Time,Power
2014-11-17 23:00:01,15467.002344999999
2014-11-18 23:00:01,14401.14804
2014-11-19 23:00:01,12137.943425
2014-11-20 23:00:01,11088.171065
2014-11-21 23:00:01,10915.0812
2014-11-22 23:00:01,10401.09245
2014-11-23 23:00:01,9981.7273435
2014-11-24 23:00:01,11570.05026
2014-11-25 23:00:01,11653.55598
2014-11-26 23:00:01,11336.94831
2014-11-27 23:00:01,10270.10723
2014-11-28 23:00:01,10201.68108
2014-11-29 23:00:01,9813.371193500001
2014-11-30 23:00:01,9922.592705
2014-12-01 23:00:01,13454.183705000001
2014-12-02 23:00:01,13940.470515
2014-12-03 23:00:01,11890.69091
2014-12-04 23:00:01,11114.125925
2014-12-05 23:00:01,11090.356029999999
2014-12-06 23:00:01,10155.49007
2014-12-07 23:00:01,11187.365375
2014-12-08 23:00:01,11868.920285
2014-12-09 23:00:01,11962.267085
2014-12-10 23:00:01,12020.23873
2014-12-11 23:00:01,11454.745004999999
2014-12-12 23:00:01,11024.104615
2014-12-13 23:00:01,10238.9778
2014-12-14 23:00:01,10309.67793
2014-12-15 23:00:01,11157.88404
2014-12-16 23:00:01,12394.985045
2014-12-17 23:00:01,13489.95135
2014-12-18 23:00:01,12854.126875
2014-12-19 23:00:01,13052.108255
2014-12-20 23:00:01,12160.20265
2014-12-21 23:00:01,11836.530865
2014-12-22 23:00:01,11112.035495
2014-12-23 23:00:01,12486.838255
2014-12-24 23:00:01,12216.23582
2014-12-25 23:00:01,11322.92894
2014-12-26 23:00:01,10351.92568
2014-12-27 23:00:01,13330.803325
2014-12-28 23:00:01,13261.437235
2014-12-29 23:00:01,13312.009865
2014-12-30 23:00:01,14045.381185
2014-12-31 23:00:01,15776.474719999998
2015-01-01 23:00:01,15011.371765
2015-01-02 23:00:01,14943.89075
2015-01-03 23:00:01,12542.674395
2015-01-04 23:00:01,14819.19469
2015-01-05 23:00:01,15377.888385
2015-01-06 23:00:01,13268.56375
2015-01-07 23:00:01,16024.083840000001
2015-01-08 23:00:01,17479.304485
2015-01-09 23:00:01,16847.770425
2015-01-10 23:00:01,15745.911665000001
2015-01-11 23:00:01,14534.12169
2015-01-12 23:00:01,15174.428869999998
2015-01-13 23:00:01,15911.52418
2015-01-14 23:00:01,15249.699965
2015-01-15 23:00:01,13249.283515000001
2015-01-16 23:00:01,12468.278334999999
2015-01-17 23:00:01,11091.43899
2015-01-18 23:00:01,10695.30378
2015-01-19 23:00:01,11219.74389
2015-01-20 23:00:01,11231.174045
2015-01-21 23:00:01,11766.37628
2015-01-22 23:00:01,15111.206805000002
2015-01-23 23:00:01,13217.07822
2015-01-24 23:00:01,12226.359445
2015-01-25 23:00:01,11020.889625
2015-01-26 23:00:01,11384.487495
2015-01-27 23:00:01,11048.165734999999
2015-01-28 23:00:01,11029.70915
2015-01-29 23:00:01,10761.409955
2015-01-30 23:00:01,11230.748195
2015-01-31 23:00:01,11746.792065000001
2015-02-01 23:00:01,10692.991895000001
2015-02-02 23:00:01,14657.432009999999
2015-02-03 23:00:01,13425.524734999999
2015-02-04 23:00:01,12797.34725
2015-02-05 23:00:01,16404.66116
2015-02-06 23:00:01,12911.64035
2015-02-07 23:00:01,10773.60061
2015-02-08 23:00:01,9868.824577500001
2015-02-09 23:00:01,11066.846655
2015-02-10 23:00:01,10896.09059
2015-02-11 23:00:01,10873.303915
2015-02-12 23:00:01,11804.8863
2015-02-13 23:00:01,11066.44105
2015-02-14 23:00:01,9997.8328715
2015-02-15 23:00:01,9765.074286
2015-02-16 23:00:01,15982.131905000002
2015-02-17 23:00:01,14262.82776
2015-02-18 23:00:01,12267.23748
2015-02-19 23:00:01,12237.85057
2015-02-20 23:00:01,10906.076835
2015-02-21 23:00:01,9977.9826435
2015-02-22 23:00:01,13419.151805
2015-02-23 23:00:01,18663.429669999998
2015-02-24 23:00:01,16519.26595
2015-02-25 23:00:01,14187.901240000001
2015-02-26 23:00:01,16593.19491
2015-02-27 23:00:01,18864.25934
2015-02-28 23:00:01,17239.950719999997
2015-03-01 23:00:01,15747.442665
2015-03-02 23:00:01,15633.093605000002
2015-03-03 23:00:01,13334.18864
2015-03-04 23:00:01,14042.514615
2015-03-05 23:00:01,16659.769755
2015-03-06 23:00:01,14124.1203
2015-03-07 23:00:01,11956.67382
2015-03-08 23:00:01,11783.346759999999
2015-03-09 23:00:01,13007.77998
2015-03-10 23:00:01,11732.727945
2015-03-11 23:00:01,10795.957554999999
2015-03-12 23:00:01,10658.836425
2015-03-13 23:00:01,10726.896545
2015-03-14 23:00:01,9872.718129500001
2015-03-15 23:00:01,9616.3417515
2015-03-16 23:00:01,10969.041685
2015-03-17 23:00:01,11081.983045
2015-03-18 23:00:01,10814.92289
2015-03-19 23:00:01,11036.7178
2015-03-20 23:00:01,10972.469905
2015-03-21 23:00:01,10167.078275
2015-03-22 23:00:01,9780.641579000001
2015-03-23 23:00:01,10987.07288
2015-03-24 23:00:01,11195.310365000001
2015-03-25 23:00:01,11403.59194
2015-03-26 23:00:01,10689.698645
2015-03-27 23:00:01,10583.74463
2015-03-28 23:00:01,10198.216095
2015-03-29 23:00:01,9801.685749
2015-03-30 23:00:01,11119.75835
2015-03-31 23:00:01,11798.156475
2015-04-01 23:00:01,11685.850325
2015-04-02 23:00:01,12302.587645
2015-04-03 23:00:01,10970.24286
2015-04-04 23:00:01,9656.044170000001
2015-04-05 23:00:01,9370.563109499999
2015-04-06 23:00:01,11299.349345
2015-04-07 23:00:01,12289.871035
2015-04-08 23:00:01,11889.9768
2015-04-09 23:00:01,11737.328825
2015-04-10 23:00:01,10583.833455
2015-04-11 23:00:01,10180.60825
2015-04-12 23:00:01,10349.567425
2015-04-13 23:00:01,11493.090355
2015-04-14 23:00:01,10721.21111
2015-04-15 23:00:01,10846.0022
2015-04-16 23:00:01,11169.102875
2015-04-17 23:00:01,11026.248735
2015-04-18 23:00:01,10357.474385
2015-04-19 23:00:01,9982.945044
2015-04-20 23:00:01,10550.253265000001
2015-04-21 23:00:01,10705.94106
2015-04-22 23:00:01,11305.28087
2015-04-23 23:00:01,11455.6596
2015-04-24 23:00:01,11140.32588
2015-04-25 23:00:01,10987.5577
2015-04-26 23:00:01,10989.810115
2015-04-27 23:00:01,11107.668740000001
2015-04-28 23:00:01,10817.910675
2015-04-29 23:00:01,10887.828835
2015-04-30 23:00:01,11131.93394
2015-05-01 23:00:01,11377.96151
2015-05-02 23:00:01,10936.361885
2015-05-03 23:00:01,10634.483305
2015-05-04 23:00:01,12118.491215
2015-05-05 23:00:01,12042.250995
2015-05-06 23:00:01,12592.882325
2015-05-07 23:00:01,12307.583925
2015-05-08 23:00:01,12721.331945
2015-05-09 23:00:01,12302.92207
2015-05-10 23:00:01,10722.595815
2015-05-11 23:00:01,11116.013615
2015-05-12 23:00:01,10847.619605
2015-05-13 23:00:01,11127.04314
2015-05-14 23:00:01,12097.749735
2015-05-15 23:00:01,12192.452415
2015-05-16 23:00:01,12152.471915
2015-05-17 23:00:01,11171.801895
2015-05-18 23:00:01,13759.456735
2015-05-19 23:00:01,13217.21549
2015-05-20 23:00:01,13008.08299
2015-05-21 23:00:01,11005.884745000001
2015-05-22 23:00:01,10795.76658
2015-05-23 23:00:01,10980.821955
2015-05-24 23:00:01,10336.55322
2015-05-25 23:00:01,10664.488545
2015-05-26 23:00:01,11505.9906
2015-05-27 23:00:01,12668.042935
2015-05-28 23:00:01,13825.122525
2015-05-29 23:00:01,12392.11497
2015-05-30 23:00:01,11306.19016
2015-05-31 23:00:01,10814.180295
2015-06-01 23:00:01,12456.601325
2015-06-02 23:00:01,13933.927194999998
2015-06-03 23:00:01,14689.945585
2015-06-04 23:00:01,15027.73773
2015-06-05 23:00:01,15169.361005
2015-06-06 23:00:01,14996.081365
2015-06-07 23:00:01,14807.092025
2015-06-08 23:00:01,16280.2858
2015-06-09 23:00:01,16497.423095
2015-06-10 23:00:01,16862.736575
2015-06-11 23:00:01,16779.81266
2015-06-12 23:00:01,16325.45686
2015-06-13 23:00:01,14866.97436
2015-06-14 23:00:01,14048.574565
2015-06-15 23:00:01,15386.21188
2015-06-16 23:00:01,13941.273355000001
2015-06-17 23:00:01,13367.81545
2015-06-18 23:00:01,15507.037484999999
2015-06-19 23:00:01,15979.338694999999
2015-06-20 23:00:01,13926.756135
2015-06-21 23:00:01,12865.7294
2015-06-22 23:00:01,15603.257925
2015-06-23 23:00:01,16242.020765000001
2015-06-24 23:00:01,16787.563745
2015-06-25 23:00:01,16971.714655
2015-06-26 23:00:01,16104.928745
2015-06-27 23:00:01,14333.891565
2015-06-28 23:00:01,14338.618505
2015-06-29 23:00:01,16546.742009999998
2015-06-30 23:00:01,16128.118245
2015-07-01 23:00:01,16133.35256
2015-07-02 23:00:01,15753.25063
2015-07-03 23:00:01,14828.548665
2015-07-04 23:00:01,15047.805605000001
2015-07-05 23:00:01,15647.504725
2015-07-06 23:00:01,16435.699835
2015-07-07 23:00:01,16070.16329
2015-07-08 23:00:01,15073.95911
2015-07-09 23:00:01,16012.869105000002
2015-07-10 23:00:01,15857.038405000001
2015-07-11 23:00:01,15707.20141
2015-07-12 23:00:01,16164.313765
2015-07-13 23:00:01,17722.26153
2015-07-14 23:00:01,17774.395865000002
2015-07-15 23:00:01,17195.893545
2015-07-16 23:00:01,17187.06923
2015-07-17 23:00:01,17387.566544999998
2015-07-18 23:00:01,17198.478685
2015-07-19 23:00:01,16900.31275
2015-07-20 23:00:01,18110.446635
2015-07-21 23:00:01,17256.571035
2015-07-22 23:00:01,17653.55677
2015-07-23 23:00:01,18097.27028
2015-07-24 23:00:01,17801.57548
2015-07-25 23:00:01,17053.960325
2015-07-26 23:00:01,17217.703185
2015-07-27 23:00:01,18276.76903
2015-07-28 23:00:01,18029.708375
2015-07-29 23:00:01,18136.404045
2015-07-30 23:00:01,18730.07528
2015-07-31 23:00:01,17578.821725
2015-08-01 23:00:01,15889.419235
2015-08-02 23:00:01,15892.225375
2015-08-03 23:00:01,17369.630435
2015-08-04 23:00:01,17948.96299
2015-08-05 23:00:01,19027.42929
2015-08-06 23:00:01,18987.415015000002
2015-08-07 23:00:01,18713.13727
2015-08-08 23:00:01,18029.869844999997
2015-08-09 23:00:01,17420.93333
2015-08-10 23:00:01,18593.432925
2015-08-11 23:00:01,18297.76762
2015-08-12 23:00:01,18038.298440000002
2015-08-13 23:00:01,17636.98475
2015-08-14 23:00:01,16791.938075
2015-08-15 23:00:01,15777.243055
2015-08-16 23:00:01,15840.733935
2015-08-17 23:00:01,17140.245095
2015-08-18 23:00:01,17624.648505
2015-08-19 23:00:01,15740.309155
2015-08-20 23:00:01,13066.070305
2015-08-21 23:00:01,15060.296644999999
2015-08-22 23:00:01,16199.333015
2015-08-23 23:00:01,16669.92025
2015-08-24 23:00:01,17229.122305
2015-08-25 23:00:01,15860.83205
2015-08-26 23:00:01,15612.169769999999
2015-08-27 23:00:01,15582.107975
2015-08-28 23:00:01,15652.419930000002
2015-08-29 23:00:01,14820.138180000002
2015-08-30 23:00:01,14750.972319999999
2015-08-31 23:00:01,16095.19483
2015-09-01 23:00:01,16339.852509999999
2015-09-02 23:00:01,16100.66715
2015-09-03 23:00:01,16314.062275
2015-09-04 23:00:01,16956.969725
2015-09-05 23:00:01,16153.922525
2015-09-06 23:00:01,16107.404315
2015-09-07 23:00:01,17160.30748
2015-09-08 23:00:01,17782.936999999998
2015-09-09 23:00:01,14896.58944
2015-09-10 23:00:01,15575.404880000002
2015-09-11 23:00:01,14899.716955000002
2015-09-12 23:00:01,12301.130509999999
2015-09-13 23:00:01,12304.881565000002
2015-09-14 23:00:01,13751.952145
2015-09-15 23:00:01,14201.8321
2015-09-16 23:00:01,15610.23057
2015-09-17 23:00:01,16047.06265
2015-09-18 23:00:01,16096.07556
2015-09-19 23:00:01,14024.10885
2015-09-20 23:00:01,13007.924159999999
2015-09-21 23:00:01,14628.10809
2015-09-22 23:00:01,15439.748344999998
2015-09-23 23:00:01,14480.725144999999
2015-09-24 23:00:01,14257.14039
2015-09-25 23:00:01,14324.03225
2015-09-26 23:00:01,12908.058265000001
2015-09-27 23:00:01,12715.12586
2015-09-28 23:00:01,13642.995744999998
2015-09-29 23:00:01,14319.655244999998
2015-09-30 23:00:01,14226.21204
2015-10-01 23:00:01,12587.375955
2015-10-02 23:00:01,11469.981984999999
2015-10-03 23:00:01,10504.232095
2015-10-04 23:00:01,10411.251995
2015-10-05 23:00:01,11640.28775
2015-10-06 23:00:01,11955.31092
2015-10-07 23:00:01,12901.132745
2015-10-08 23:00:01,13478.721625
2015-10-09 23:00:01,13006.175665
2015-10-10 23:00:01,11295.673784999999
2015-10-11 23:00:01,12583.756275
2015-10-12 23:00:01,14440.571044999999
2015-10-13 23:00:01,12192.751390000001
2015-10-14 23:00:01,12724.03355
2015-10-15 23:00:01,12999.25651
2015-10-16 23:00:01,12094.55224
2015-10-17 23:00:01,10291.343575
2015-10-18 23:00:01,9882.8470765
2015-10-19 23:00:01,11138.700985
2015-10-20 23:00:01,11796.29601
2015-10-21 23:00:01,12656.27976
2015-10-22 23:00:01,12149.161285
2015-10-23 23:00:01,11882.065325
2015-10-24 23:00:01,10327.238225
2015-10-25 23:00:01,9570.936072
2015-10-26 23:00:01,10682.066345000001
2015-10-27 23:00:01,10913.132005
2015-10-28 23:00:01,10978.65993
2015-10-29 23:00:01,10850.629654999999
2015-10-30 23:00:01,11017.8639
2015-10-31 23:00:01,9931.8907175
2015-11-01 23:00:01,9541.262761
2015-11-02 23:00:01,10790.470370000001
2015-11-03 23:00:01,10943.61788
2015-11-04 23:00:01,11132.621485
2015-11-05 23:00:01,12111.781165
2015-11-06 23:00:01,10735.733495
2015-11-07 23:00:01,9872.854603
2015-11-08 23:00:01,9776.1889395
2015-11-09 23:00:01,10742.27443
2015-11-10 23:00:01,10978.40084
2015-11-11 23:00:01,11682.25207
2015-11-12 23:00:01,10704.75126
2015-11-13 23:00:01,10651.62482
2015-11-14 23:00:01,10019.408605
2015-11-15 23:00:01,9910.02288
2015-11-16 23:00:01,11164.968265000001
2015-11-17 23:00:01,10782.845954999999
2015-11-18 23:00:01,10832.355505
2015-11-19 23:00:01,10885.620485
2015-11-20 23:00:01,10785.457005
2015-11-21 23:00:01,10582.878605
2015-11-22 23:00:01,10966.710584999999
2015-11-23 23:00:01,11503.347365000001
2015-11-24 23:00:01,11223.031555
2015-11-25 23:00:01,11018.224055
2015-11-26 23:00:01,9830.3283375
2015-11-27 23:00:01,11299.502495
2015-11-28 23:00:01,13387.346825
2015-11-29 23:00:01,13188.591859999999
2015-11-30 23:00:01,12939.506445
2015-12-01 23:00:01,12762.08407
2015-12-02 23:00:01,12456.00977
2015-12-03 23:00:01,11925.96853
2015-12-04 23:00:01,11835.812505
2015-12-05 23:00:01,11300.711495
2015-12-06 23:00:01,10594.509404999999
2015-12-07 23:00:01,11511.57641
2015-12-08 23:00:01,11118.07906
2015-12-09 23:00:01,11054.477245
2015-12-10 23:00:01,11120.612790000001
2015-12-11 23:00:01,11002.7783
2015-12-12 23:00:01,10687.34916
2015-12-13 23:00:01,10654.67686
2015-12-14 23:00:01,11067.338905
2015-12-15 23:00:01,11220.196590000001
2015-12-16 23:00:01,11722.78037
2015-12-17 23:00:01,12270.281135
2015-12-18 23:00:01,12799.33159
2015-12-19 23:00:01,11835.77557
2015-12-20 23:00:01,10806.40704
2015-12-21 23:00:01,10889.78284
2015-12-22 23:00:01,11147.854870000001
2015-12-23 23:00:01,10892.948559999999
2015-12-24 23:00:01,10417.118204999999
2015-12-25 23:00:01,9666.4574525
2015-12-26 23:00:01,10128.3685155
2015-12-27 23:00:01,12470.3942
2015-12-28 23:00:01,15518.568009999999
2015-12-29 23:00:01,13889.552915
2015-12-30 23:00:01,12605.90626
2015-12-31 23:00:01,12531.74136
2016-01-01 23:00:01,12633.506065000001
2016-01-02 23:00:01,12154.79924
2016-01-03 23:00:01,11424.959859999999
2016-01-04 23:00:01,12960.25673
2016-01-05 23:00:01,14060.2042
2016-01-06 23:00:01,13570.413380000002
2016-01-07 23:00:01,11376.616385
2016-01-08 23:00:01,11874.14609
2016-01-09 23:00:01,14452.505515
2016-01-10 23:00:01,14296.485359999999
2016-01-11 23:00:01,14163.190219999999
2016-01-12 23:00:01,12658.622705
2016-01-13 23:00:01,11637.72802
2016-01-14 23:00:01,11272.45902
2016-01-15 23:00:01,11136.667215000001
2016-01-16 23:00:01,13171.48612
2016-01-17 23:00:01,12790.279835
2016-01-18 23:00:01,13966.846459999999
2016-01-19 23:00:01,12491.589325
2016-01-20 23:00:01,13321.39399
2016-01-21 23:00:01,14186.24385
2016-01-22 23:00:01,14511.33507
2016-01-23 23:00:01,13631.4328
2016-01-24 23:00:01,12128.09779
2016-01-25 23:00:01,10985.8328
2016-01-26 23:00:01,13330.127795
2016-01-27 23:00:01,13016.481405
2016-01-28 23:00:01,12113.773875
2016-01-29 23:00:01,10906.61238
2016-01-30 23:00:01,9950.9573685
2016-01-31 23:00:01,9722.253643
2016-02-01 23:00:01,11034.446865
2016-02-02 23:00:01,10906.35647
2016-02-03 23:00:01,12639.01508
2016-02-04 23:00:01,12947.69827
2016-02-05 23:00:01,12542.511755
2016-02-06 23:00:01,12143.765
2016-02-07 23:00:01,11410.622405
2016-02-08 23:00:01,12560.110805
2016-02-09 23:00:01,12167.833354999999
2016-02-10 23:00:01,11404.58814
2016-02-11 23:00:01,10914.840665
2016-02-12 23:00:01,10683.017175
2016-02-13 23:00:01,10003.4783455
2016-02-14 23:00:01,9683.1212025
2016-02-15 23:00:01,10819.254275
2016-02-16 23:00:01,10854.284845
2016-02-17 23:00:01,10812.622125
2016-02-18 23:00:01,10959.789545
2016-02-19 23:00:01,10871.72697
2016-02-20 23:00:01,10417.181620000001
2016-02-21 23:00:01,9844.574088500001
2016-02-22 23:00:01,10827.09943
2016-02-23 23:00:01,12429.592990000001
2016-02-24 23:00:01,11840.80168
2016-02-25 23:00:01,11711.465855
2016-02-26 23:00:01,11330.810475
2016-02-27 23:00:01,10060.267845
2016-02-28 23:00:01,9705.124372
2016-02-29 23:00:01,10965.701355
2016-03-01 23:00:01,10907.781434999999
2016-03-02 23:00:01,10889.743025
2016-03-03 23:00:01,10864.696904999999
2016-03-04 23:00:01,10606.373309999999
2016-03-05 23:00:01,10181.945095000001
2016-03-06 23:00:01,9678.261198
2016-03-07 23:00:01,10850.508505
2016-03-08 23:00:01,10951.858535
2016-03-09 23:00:01,10976.975045000001
2016-03-10 23:00:01,10813.19064
2016-03-11 23:00:01,10737.256155
2016-03-12 23:00:01,9893.6199355
2016-03-13 23:00:01,9622.968612
2016-03-14 23:00:01,10789.945695
2016-03-15 23:00:01,10949.63955
2016-03-16 23:00:01,10656.31344
2016-03-17 23:00:01,10799.51598
2016-03-18 23:00:01,10659.20811
2016-03-19 23:00:01,9929.38117
2016-03-20 23:00:01,10184.05674
2016-03-21 23:00:01,10880.761784999999
2016-03-22 23:00:01,10902.624135
2016-03-23 23:00:01,11215.55581
2016-03-24 23:00:01,10464.596440000001
2016-03-25 23:00:01,10255.43645
2016-03-26 23:00:01,9920.100185
2016-03-27 23:00:01,9204.9352885
2016-03-28 23:00:01,10836.837515000001
2016-03-29 23:00:01,11069.6475
2016-03-30 23:00:01,11474.526029999999
2016-03-31 23:00:01,10986.10232
2016-04-01 23:00:01,10474.15293
2016-04-02 23:00:01,9624.9655825
2016-04-03 23:00:01,9729.7707105
2016-04-04 23:00:01,10891.23706
2016-04-05 23:00:01,11246.2249
2016-04-06 23:00:01,10883.111645
2016-04-07 23:00:01,10973.42722
2016-04-08 23:00:01,10717.47835
2016-04-09 23:00:01,9744.085946
2016-04-10 23:00:01,9924.536743
2016-04-11 23:00:01,11591.612865000001
2016-04-12 23:00:01,10866.43392
2016-04-13 23:00:01,10730.163605
2016-04-14 23:00:01,10758.417585
2016-04-15 23:00:01,11025.87585
2016-04-16 23:00:01,10638.16806
2016-04-17 23:00:01,10037.240476
2016-04-18 23:00:01,10873.780284999999
2016-04-19 23:00:01,11231.89707
2016-04-20 23:00:01,11044.37814
2016-04-21 23:00:01,10961.034445000001
2016-04-22 23:00:01,11146.73269
2016-04-23 23:00:01,10829.90705
2016-04-24 23:00:01,10457.170365
2016-04-25 23:00:01,12797.783435
2016-04-26 23:00:01,12996.97216
2016-04-27 23:00:01,11784.04919
2016-04-28 23:00:01,12161.343905
2016-04-29 23:00:01,12717.902775
2016-04-30 23:00:01,10550.915315
2016-05-01 23:00:01,10048.1571595
2016-05-02 23:00:01,10801.365825
2016-05-03 23:00:01,10772.117885
2016-05-04 23:00:01,11375.483320000001
2016-05-05 23:00:01,11596.21362
2016-05-06 23:00:01,11809.222684999999
2016-05-07 23:00:01,11520.568005
2016-05-08 23:00:01,10687.08435
2016-05-09 23:00:01,12324.675790000001
2016-05-10 23:00:01,13907.76145
2016-05-11 23:00:01,14049.211105
2016-05-12 23:00:01,12402.178175
2016-05-13 23:00:01,12657.303945
2016-05-14 23:00:01,10904.25445
2016-05-15 23:00:01,9795.936611
2016-05-16 23:00:01,11807.705425
2016-05-17 23:00:01,11969.953609999999
2016-05-18 23:00:01,10956.427135
2016-05-19 23:00:01,10934.618840000001
2016-05-20 23:00:01,11503.41518
2016-05-21 23:00:01,12062.31966
2016-05-22 23:00:01,12173.489445000001
2016-05-23 23:00:01,12930.042220000001
2016-05-24 23:00:01,13734.74334
2016-05-25 23:00:01,14711.610845
2016-05-26 23:00:01,13503.188875
2016-05-27 23:00:01,11850.436334999999
2016-05-28 23:00:01,12281.541955
2016-05-29 23:00:01,11948.35001
2016-05-30 23:00:01,11952.644095
2016-05-31 23:00:01,12664.505025
2016-06-01 23:00:01,12655.29124
2016-06-02 23:00:01,12366.366085
2016-06-03 23:00:01,12449.799840000001
2016-06-04 23:00:01,12295.08893
2016-06-05 23:00:01,12612.11471
2016-06-06 23:00:01,13819.87027
2016-06-07 23:00:01,14552.16707
2016-06-08 23:00:01,15214.033405000002
2016-06-09 23:00:01,15832.029865
2016-06-10 23:00:01,15852.890455
2016-06-11 23:00:01,14930.752975
2016-06-12 23:00:01,13818.66849
2016-06-13 23:00:01,14880.10884
2016-06-14 23:00:01,15556.643505000002
2016-06-15 23:00:01,16969.827135
2016-06-16 23:00:01,17428.49808
2016-06-17 23:00:01,17079.1991
2016-06-18 23:00:01,16968.49973
2016-06-19 23:00:01,15559.40081
2016-06-20 23:00:01,17143.317175
2016-06-21 23:00:01,17775.698805
2016-06-22 23:00:01,17953.39995
2016-06-23 23:00:01,17560.189125
2016-06-24 23:00:01,16918.37462
2016-06-25 23:00:01,16276.18036
2016-06-26 23:00:01,16418.20186
2016-06-27 23:00:01,17104.141765
2016-06-28 23:00:01,16801.30725
2016-06-29 23:00:01,16675.007555
2016-06-30 23:00:01,17106.177480000002
2016-07-01 23:00:01,17079.61221
2016-07-02 23:00:01,16877.730195
2016-07-03 23:00:01,16579.82795
2016-07-04 23:00:01,14765.687544999999
2016-07-05 23:00:01,16765.37331
2016-07-06 23:00:01,18037.515375
2016-07-07 23:00:01,17967.808494999997
2016-07-08 23:00:01,17466.50458
2016-07-09 23:00:01,14958.544215
2016-07-10 23:00:01,15790.737665
2016-07-11 23:00:01,17294.480875
2016-07-12 23:00:01,17467.666155000003
2016-07-13 23:00:01,18448.567075
2016-07-14 23:00:01,18269.13711
2016-07-15 23:00:01,15606.41446
2016-07-16 23:00:01,16413.67689
2016-07-17 23:00:01,16472.232945
2016-07-18 23:00:01,17892.837405000002
2016-07-19 23:00:01,18335.00841
2016-07-20 23:00:01,18433.82864
2016-07-21 23:00:01,18616.595865
2016-07-22 23:00:01,18502.394375
2016-07-23 23:00:01,18269.90939
2016-07-24 23:00:01,18146.466435
2016-07-25 23:00:01,17098.771115
2016-07-26 23:00:01,17410.203075
2016-07-27 23:00:01,17104.08742
2016-07-28 23:00:01,16548.6551
2016-07-29 23:00:01,16918.12371
2016-07-30 23:00:01,17430.86807
2016-07-31 23:00:01,17478.06277
2016-08-01 23:00:01,18126.184409999998
2016-08-02 23:00:01,18175.33121
2016-08-03 23:00:01,19130.679335
2016-08-04 23:00:01,19171.851285
2016-08-05 23:00:01,18817.94511
2016-08-06 23:00:01,18572.426615
2016-08-07 23:00:01,18320.191165
2016-08-08 23:00:01,19115.002825
2016-08-09 23:00:01,19193.14547
2016-08-10 23:00:01,19700.69271
2016-08-11 23:00:01,19707.80534
2016-08-12 23:00:01,17905.785795
2016-08-13 23:00:01,15649.366025
2016-08-14 23:00:01,15240.214294999998
2016-08-15 23:00:01,14133.876194999999
2016-08-16 23:00:01,14068.983105000001
2016-08-17 23:00:01,14128.550185
2016-08-18 23:00:01,14546.457575
2016-08-19 23:00:01,13986.95154
2016-08-20 23:00:01,13090.5552
2016-08-21 23:00:01,13534.3008
2016-08-22 23:00:01,14614.993134999999
2016-08-23 23:00:01,16422.766585
2016-08-24 23:00:01,16413.53022
2016-08-25 23:00:01,16710.48964
2016-08-26 23:00:01,15270.849530000001
2016-08-27 23:00:01,15109.68557
2016-08-28 23:00:01,15014.22959
2016-08-29 23:00:01,15281.29879
2016-08-30 23:00:01,15798.609335
2016-08-31 23:00:01,16616.88086
2016-09-01 23:00:01,15432.083325
2016-09-02 23:00:01,14715.659455
2016-09-03 23:00:01,13872.831944999998
2016-09-04 23:00:01,14452.40441
2016-09-05 23:00:01,15506.81577
2016-09-06 23:00:01,16337.628880000002
2016-09-07 23:00:01,16997.432119999998
2016-09-08 23:00:01,16986.301535
2016-09-09 23:00:01,16752.255344999998
2016-09-10 23:00:01,13254.937445
2016-09-11 23:00:01,12621.320425
2016-09-12 23:00:01,14963.42835
2016-09-13 23:00:01,15725.101175
2016-09-14 23:00:01,15645.1863
2016-09-15 23:00:01,16012.50804
2016-09-16 23:00:01,15625.463615
2016-09-17 23:00:01,15523.108455000001
2016-09-18 23:00:01,15111.012780000001
2016-09-19 23:00:01,17575.059255
2016-09-20 23:00:01,17535.581285
2016-09-21 23:00:01,15909.04153
2016-09-22 23:00:01,15639.040125
2016-09-23 23:00:01,16255.0973
2016-09-24 23:00:01,14764.137255000001
2016-09-25 23:00:01,12672.96911
2016-09-26 23:00:01,11918.577290000001
2016-09-27 23:00:01,11809.071555
2016-09-28 23:00:01,12134.36907
2016-09-29 23:00:01,11721.891515000001
2016-09-30 23:00:01,11347.380845
2016-10-01 23:00:01,11269.183855
2016-10-02 23:00:01,11163.61342
2016-10-03 23:00:01,12713.08467
2016-10-04 23:00:01,13978.493080000002
2016-10-05 23:00:01,14924.476380000002
2016-10-06 23:00:01,14976.880075
2016-10-07 23:00:01,11962.065445
2016-10-08 23:00:01,10461.455785
2016-10-09 23:00:01,9967.123905
2016-10-10 23:00:01,11225.900315
2016-10-11 23:00:01,12093.486990000001
2016-10-12 23:00:01,13781.081965000001
2016-10-13 23:00:01,11656.003345000001
2016-10-14 23:00:01,11584.526609999999
2016-10-15 23:00:01,12767.423365
2016-10-16 23:00:01,13368.213135
2016-10-17 23:00:01,14489.792780000002
2016-10-18 23:00:01,14624.989880000001
2016-10-19 23:00:01,14382.086155
2016-10-20 23:00:01,12278.999909999999
2016-10-21 23:00:01,10833.59805
2016-10-22 23:00:01,10246.96818
2016-10-23 23:00:01,10123.353102
2016-10-24 23:00:01,12098.08135
2016-10-25 23:00:01,11959.34589
2016-10-26 23:00:01,12357.344545
2016-10-27 23:00:01,12599.708555
2016-10-28 23:00:01,12140.929540000001
2016-10-29 23:00:01,11658.37124
2016-10-30 23:00:01,11792.228809999999
2016-10-31 23:00:01,12449.390205
2016-11-01 23:00:01,13212.359275
2016-11-02 23:00:01,13337.202659999999
2016-11-03 23:00:01,12108.433975
2016-11-04 23:00:01,11626.428115
