Time,Power
2016-08-18 23:00:01,1526.584498
2016-08-19 23:00:01,1546.6738814999999
2016-08-20 23:00:01,1490.892365
2016-08-21 23:00:01,1351.3361315
2016-08-22 23:00:01,1607.6270554999999
2016-08-23 23:00:01,1734.4926920000003
2016-08-24 23:00:01,1731.5512434999998
2016-08-25 23:00:01,1740.1427800000001
2016-08-26 23:00:01,1519.9113565
2016-08-27 23:00:01,1501.0855965
2016-08-28 23:00:01,1468.512859
2016-08-29 23:00:01,1597.4551390000001
2016-08-30 23:00:01,1702.7086760000002
2016-08-31 23:00:01,1715.0833025
2016-09-01 23:00:01,1726.3239525
2016-09-02 23:00:01,1638.86647
2016-09-03 23:00:01,1523.6191375
2016-09-04 23:00:01,1599.7450085
2016-09-05 23:00:01,1644.011192
2016-09-06 23:00:01,1797.962556
2016-09-07 23:00:01,1764.160489
2016-09-08 23:00:01,1774.7457095
2016-09-09 23:00:01,1732.5199690000002
2016-09-10 23:00:01,1524.3652654999999
2016-09-11 23:00:01,1464.552623
2016-09-12 23:00:01,1654.35308
2016-09-13 23:00:01,1731.924717
2016-09-14 23:00:01,1678.2507135
2016-09-15 23:00:01,1731.627598
2016-09-16 23:00:01,1732.2124379999998
2016-09-17 23:00:01,1681.5462205
2016-09-18 23:00:01,1640.862218
2016-09-19 23:00:01,1846.130248
2016-09-20 23:00:01,1805.1313715
2016-09-21 23:00:01,1606.6375545
2016-09-22 23:00:01,1668.720888
2016-09-23 23:00:01,1700.4558815
2016-09-24 23:00:01,1592.707606
2016-09-25 23:00:01,1455.1434164999998
2016-09-26 23:00:01,1459.9473775000001
2016-09-27 23:00:01,1388.4541335000001
2016-09-28 23:00:01,1304.9994295
2016-09-29 23:00:01,1300.831594
2016-09-30 23:00:01,1254.314111
2016-10-01 23:00:01,1184.6612619999999
2016-10-02 23:00:01,1216.878002
2016-10-03 23:00:01,1394.1340875
2016-10-04 23:00:01,1440.7566689999999
2016-10-05 23:00:01,1540.2351635
2016-10-06 23:00:01,1600.0897565
2016-10-07 23:00:01,1429.579201
2016-10-08 23:00:01,1223.176868
2016-10-09 23:00:01,1113.6542725
2016-10-10 23:00:01,1290.2166975
2016-10-11 23:00:01,1355.8495785
2016-10-12 23:00:01,1511.6316345
2016-10-13 23:00:01,1528.4572875
2016-10-14 23:00:01,1402.5346574999999
2016-10-15 23:00:01,1413.337004
2016-10-16 23:00:01,1459.6055175000001
2016-10-17 23:00:01,1619.84758
2016-10-18 23:00:01,1587.035916
2016-10-19 23:00:01,1567.6833445
2016-10-20 23:00:01,1437.9145545
2016-10-21 23:00:01,1209.0227155
2016-10-22 23:00:01,1127.6807919999999
2016-10-23 23:00:01,1156.1841325
2016-10-24 23:00:01,1321.3424890000001
2016-10-25 23:00:01,1280.991924
2016-10-26 23:00:01,1304.0942615000001
2016-10-27 23:00:01,1371.9895595
2016-10-28 23:00:01,1337.7419025
2016-10-29 23:00:01,1294.705549
2016-10-30 23:00:01,1227.8690645
2016-10-31 23:00:01,1329.914376
2016-11-01 23:00:01,1380.237797
2016-11-02 23:00:01,1366.056572
2016-11-03 23:00:01,1353.6963725
2016-11-04 23:00:01,1332.869032
2016-11-05 23:00:01,1130.0226875
2016-11-06 23:00:01,
2016-11-07 23:00:01,1295.3006070000001
2016-11-08 23:00:01,1223.57618
2016-11-09 23:00:01,1162.2428755
2016-11-10 23:00:01,1122.619891
2016-11-11 23:00:01,1178.029556
2016-11-12 23:00:01,1088.759789
2016-11-13 23:00:01,1089.251839
2016-11-14 23:00:01,1232.3765
2016-11-15 23:00:01,1207.6092855
2016-11-16 23:00:01,1177.9235805
2016-11-17 23:00:01,1202.665633
2016-11-18 23:00:01,1197.7911225
2016-11-19 23:00:01,1127.9534265
2016-11-20 23:00:01,1190.7923985
2016-11-21 23:00:01,1269.234544
2016-11-22 23:00:01,1238.639035
2016-11-23 23:00:01,1145.754258
2016-11-24 23:00:01,1060.092335
2016-11-25 23:00:01,1058.3628609999998
2016-11-26 23:00:01,1109.33223
2016-11-27 23:00:01,1129.8639715
2016-11-28 23:00:01,1274.5530105
2016-11-29 23:00:01,1214.552899
2016-11-30 23:00:01,1278.2784199999999
2016-12-01 23:00:01,1291.2942265000001
2016-12-02 23:00:01,1212.461781
2016-12-03 23:00:01,1286.7759965
2016-12-04 23:00:01,1233.2280395
2016-12-05 23:00:01,1435.1144689999999
2016-12-06 23:00:01,1328.7709205
2016-12-07 23:00:01,1370.260743
2016-12-08 23:00:01,1702.3350934999999
2016-12-09 23:00:01,1603.9458574999999
2016-12-10 23:00:01,1461.0051795
2016-12-11 23:00:01,1179.8838315
2016-12-12 23:00:01,1254.0914289999998
2016-12-13 23:00:01,1258.9382625
2016-12-14 23:00:01,1334.7523199999998
2016-12-15 23:00:01,1447.2523824999998
2016-12-16 23:00:01,1285.5590745
2016-12-17 23:00:01,1156.795603
2016-12-18 23:00:01,1705.15083
2016-12-19 23:00:01,1798.1316570000001
2016-12-20 23:00:01,1554.417184
2016-12-21 23:00:01,1308.0859039999998
2016-12-22 23:00:01,1224.8963655
2016-12-23 23:00:01,1152.1690445
2016-12-24 23:00:01,1086.654237
2016-12-25 23:00:01,1053.7292949999999
2016-12-26 23:00:01,1116.585178
2016-12-27 23:00:01,1148.1430380000002
2016-12-28 23:00:01,1244.93492
2016-12-29 23:00:01,1172.341892
2016-12-30 23:00:01,1272.455718
2016-12-31 23:00:01,1138.882682
2017-01-01 23:00:01,969.875
2017-01-02 23:00:01,1022.51
2017-01-03 23:00:01,1210.745
2017-01-04 23:00:01,1563.075
2017-01-05 23:00:01,1467.855
2017-01-06 23:00:01,1947.76
2017-01-07 23:00:01,1918.25
2017-01-08 23:00:01,1634.915
2017-01-09 23:00:01,1423.415
2017-01-10 23:00:01,1169.06
2017-01-11 23:00:01,1219.91
2017-01-12 23:00:01,1223.44
2017-01-13 23:00:01,1220.26
2017-01-14 23:00:01,1131.73
2017-01-15 23:00:01,1021.92
2017-01-16 23:00:01,1164.98
2017-01-17 23:00:01,1239.575
2017-01-18 23:00:01,1350.515
2017-01-19 23:00:01,1271.605
2017-01-20 23:00:01,1191.38
2017-01-21 23:00:01,1105.17
2017-01-22 23:00:01,1066.2
2017-01-23 23:00:01,1226.005
2017-01-24 23:00:01,1240.355
2017-01-25 23:00:01,1198.945
2017-01-26 23:00:01,1368.41
2017-01-27 23:00:01,1388.62
2017-01-28 23:00:01,1306.36
2017-01-29 23:00:01,1209.025
2017-01-30 23:00:01,1237.455
2017-01-31 23:00:01,1199.68
2017-02-01 23:00:01,1246.375
2017-02-02 23:00:01,1257.51
2017-02-03 23:00:01,1316.285
2017-02-04 23:00:01,1293.235
2017-02-05 23:00:01,1146.785
2017-02-06 23:00:01,1203.64
2017-02-07 23:00:01,1262.04
2017-02-08 23:00:01,1220.185
2017-02-09 23:00:01,1226.6
2017-02-10 23:00:01,1204.935
2017-02-11 23:00:01,1190.72
2017-02-12 23:00:01,1132.575
2017-02-13 23:00:01,1174.575
2017-02-14 23:00:01,1289.35
2017-02-15 23:00:01,1271.03
2017-02-16 23:00:01,1270.9
2017-02-17 23:00:01,1195.68
2017-02-18 23:00:01,1124.505
2017-02-19 23:00:01,1132.48
2017-02-20 23:00:01,1169.95
2017-02-21 23:00:01,1228.605
2017-02-22 23:00:01,1232.47
2017-02-23 23:00:01,1224.345
2017-02-24 23:00:01,1154.68
2017-02-25 23:00:01,1134.755
2017-02-26 23:00:01,1138.695
2017-02-27 23:00:01,1255.24
2017-02-28 23:00:01,1364.995
2017-03-01 23:00:01,1211.99
2017-03-02 23:00:01,1204.43
2017-03-03 23:00:01,1199.595
2017-03-04 23:00:01,1198.585
2017-03-05 23:00:01,1180.0
2017-03-06 23:00:01,1323.095
2017-03-07 23:00:01,1264.885
2017-03-08 23:00:01,1237.005
2017-03-09 23:00:01,1273.935
2017-03-10 23:00:01,1260.6
2017-03-11 23:00:01,1131.98
2017-03-12 23:00:01,1181.66
2017-03-13 23:00:01,1243.9
2017-03-14 23:00:01,1228.39
2017-03-15 23:00:01,1188.625
2017-03-16 23:00:01,1209.415
2017-03-17 23:00:01,1180.975
2017-03-18 23:00:01,1119.88
2017-03-19 23:00:01,1127.46
2017-03-20 23:00:01,1330.43
2017-03-21 23:00:01,1315.03
2017-03-22 23:00:01,1289.38
2017-03-23 23:00:01,1350.11
2017-03-24 23:00:01,1276.23
2017-03-25 23:00:01,1138.565
2017-03-26 23:00:01,1156.305
2017-03-27 23:00:01,1387.99
2017-03-28 23:00:01,1435.6
2017-03-29 23:00:01,1253.92
2017-03-30 23:00:01,1223.655
2017-03-31 23:00:01,1258.1
2017-04-01 23:00:01,1172.86
2017-04-02 23:00:01,1141.665
2017-04-03 23:00:01,1271.445
2017-04-04 23:00:01,1302.435
2017-04-05 23:00:01,1152.19
2017-04-06 23:00:01,1194.205
2017-04-07 23:00:01,1237.645
2017-04-08 23:00:01,1176.135
2017-04-09 23:00:01,1221.05
2017-04-10 23:00:01,1391.705
2017-04-11 23:00:01,1233.8
2017-04-12 23:00:01,1230.825
2017-04-13 23:00:01,1298.25
2017-04-14 23:00:01,1301.915
2017-04-15 23:00:01,1255.365
2017-04-16 23:00:01,1290.365
2017-04-17 23:00:01,1402.215
2017-04-18 23:00:01,1311.895
2017-04-19 23:00:01,1340.105
2017-04-20 23:00:01,1429.585
2017-04-21 23:00:01,1469.925
2017-04-22 23:00:01,1141.385
2017-04-23 23:00:01,1104.57
2017-04-24 23:00:01,1260.76
2017-04-25 23:00:01,1328.865
2017-04-26 23:00:01,1314.635
2017-04-27 23:00:01,1207.535
2017-04-28 23:00:01,1516.275
2017-04-29 23:00:01,1381.995
2017-04-30 23:00:01,1050.71
2017-05-01 23:00:01,1251.5235734999999
2017-05-02 23:00:01,1358.4229215
2017-05-03 23:00:01,1349.8238645
2017-05-04 23:00:01,1194.991522
2017-05-05 23:00:01,1191.357043
2017-05-06 23:00:01,1170.5119285
2017-05-07 23:00:01,1224.7585835
2017-05-08 23:00:01,1383.359124
2017-05-09 23:00:01,1425.696464
2017-05-10 23:00:01,1398.524342
2017-05-11 23:00:01,1408.4034904999999
2017-05-12 23:00:01,1258.291166
2017-05-13 23:00:01,1232.196347
2017-05-14 23:00:01,1279.0905445
2017-05-15 23:00:01,1466.0013720000002
2017-05-16 23:00:01,1490.0599725
2017-05-17 23:00:01,1492.7161195
2017-05-18 23:00:01,1577.0920835000002
2017-05-19 23:00:01,1588.895692
2017-05-20 23:00:01,1362.9293289999998
2017-05-21 23:00:01,1181.9062490000001
2017-05-22 23:00:01,1285.684041
2017-05-23 23:00:01,1303.636877
2017-05-24 23:00:01,1260.30001
2017-05-25 23:00:01,1395.4257619999998
2017-05-26 23:00:01,1604.3267165
2017-05-27 23:00:01,1592.5533615
2017-05-28 23:00:01,1401.4857175
2017-05-29 23:00:01,1325.1778630000001
2017-05-30 23:00:01,1539.5052615
2017-05-31 23:00:01,1498.666904
2017-06-01 23:00:01,1482.756724
2017-06-02 23:00:01,1514.476166
2017-06-03 23:00:01,1351.234328
2017-06-04 23:00:01,1308.115311
2017-06-05 23:00:01,1483.0473425
2017-06-06 23:00:01,1513.5325145
2017-06-07 23:00:01,1532.6526055
2017-06-08 23:00:01,1494.414151
2017-06-09 23:00:01,1426.9706475
2017-06-10 23:00:01,1476.2766285
2017-06-11 23:00:01,1550.8404035
2017-06-12 23:00:01,1749.619209
2017-06-13 23:00:01,1748.58972
2017-06-14 23:00:01,1723.881918
2017-06-15 23:00:01,1779.6454010000002
2017-06-16 23:00:01,1777.2690954999998
2017-06-17 23:00:01,1663.6483895
2017-06-18 23:00:01,1689.3026635
2017-06-19 23:00:01,1656.688139
2017-06-20 23:00:01,1755.0288305
2017-06-21 23:00:01,1581.593559
2017-06-22 23:00:01,1602.0121025
2017-06-23 23:00:01,1802.5091940000002
2017-06-24 23:00:01,1481.2527845
2017-06-25 23:00:01,1395.2329925000001
2017-06-26 23:00:01,1603.3571525
2017-06-27 23:00:01,1678.323669
2017-06-28 23:00:01,1624.2173555
2017-06-29 23:00:01,1726.3311225000002
2017-06-30 23:00:01,1869.2790635000001
2017-07-01 23:00:01,1621.914211
2017-07-02 23:00:01,1681.0353395
2017-07-03 23:00:01,1748.4538739999998
2017-07-04 23:00:01,1566.143796
2017-07-05 23:00:01,1750.7463555
2017-07-06 23:00:01,1763.773914
2017-07-07 23:00:01,1791.7812065
2017-07-08 23:00:01,1642.0835565
2017-07-09 23:00:01,1465.9615655
2017-07-10 23:00:01,1605.2429984999999
2017-07-11 23:00:01,1797.661667
2017-07-12 23:00:01,1780.752764
2017-07-13 23:00:01,1858.2000664999998
2017-07-14 23:00:01,1831.6130510000003
2017-07-15 23:00:01,1564.2518605
2017-07-16 23:00:01,1529.958602
2017-07-17 23:00:01,1785.7384164999999
2017-07-18 23:00:01,1880.690498
2017-07-19 23:00:01,1888.2926995
2017-07-20 23:00:01,1942.4901320000001
2017-07-21 23:00:01,1898.3060285
2017-07-22 23:00:01,1762.6799030000002
2017-07-23 23:00:01,1718.3248995000001
2017-07-24 23:00:01,1664.305938
2017-07-25 23:00:01,1859.1169760000002
2017-07-26 23:00:01,1879.0515755
2017-07-27 23:00:01,1909.999711
2017-07-28 23:00:01,1911.8820234999998
2017-07-29 23:00:01,1780.734482
2017-07-30 23:00:01,1646.5301015
2017-07-31 23:00:01,1687.772468
2017-08-01 23:00:01,1792.0008480000001
2017-08-02 23:00:01,1540.976959
2017-08-03 23:00:01,1606.493368
2017-08-04 23:00:01,1779.7426415
2017-08-05 23:00:01,1715.6283395
2017-08-06 23:00:01,1741.7924890000002
2017-08-07 23:00:01,1615.2688699999999
2017-08-08 23:00:01,1611.5033414999998
2017-08-09 23:00:01,1558.610626
2017-08-10 23:00:01,1794.0658195
2017-08-11 23:00:01,1857.2102495000001
2017-08-12 23:00:01,1780.554109
2017-08-13 23:00:01,1620.9431140000002
2017-08-14 23:00:01,1807.0180195
2017-08-15 23:00:01,1881.2001920000002
2017-08-16 23:00:01,1853.861314
2017-08-17 23:00:01,1760.7701215
2017-08-18 23:00:01,1868.3737135000001
2017-08-19 23:00:01,1798.8777055
2017-08-20 23:00:01,1784.9390965
2017-08-21 23:00:01,1851.2435289999999
2017-08-22 23:00:01,1868.1580175000001
2017-08-23 23:00:01,1687.8645940000001
2017-08-24 23:00:01,1681.0413045000003
2017-08-25 23:00:01,1577.395205
2017-08-26 23:00:01,1350.033762
2017-08-27 23:00:01,1281.0855199999999
2017-08-28 23:00:01,1316.7402515
2017-08-29 23:00:01,1393.071963
2017-08-30 23:00:01,1398.832881
2017-08-31 23:00:01,1510.981898
2017-09-01 23:00:01,1530.7173435
2017-09-02 23:00:01,1535.5123805
2017-09-03 23:00:01,1540.0173555
2017-09-04 23:00:01,1566.174677
2017-09-05 23:00:01,1678.1522675
2017-09-06 23:00:01,1423.7256355
2017-09-07 23:00:01,1311.5222125
2017-09-08 23:00:01,1329.092722
2017-09-09 23:00:01,1296.0447470000001
2017-09-10 23:00:01,1307.641508
2017-09-11 23:00:01,1362.715072
2017-09-12 23:00:01,1375.8172995
2017-09-13 23:00:01,1407.4235765
2017-09-14 23:00:01,1547.3371515000001
2017-09-15 23:00:01,1578.6504435000002
2017-09-16 23:00:01,1522.934594
2017-09-17 23:00:01,1511.5419160000001
2017-09-18 23:00:01,1625.2448279999999
2017-09-19 23:00:01,1754.405271
2017-09-20 23:00:01,1770.7506629999998
2017-09-21 23:00:01,1690.6482629999998
2017-09-22 23:00:01,1642.418359
2017-09-23 23:00:01,1583.148933
2017-09-24 23:00:01,1558.57522
2017-09-25 23:00:01,1631.285817
2017-09-26 23:00:01,1689.0391559999998
2017-09-27 23:00:01,1665.8496165
2017-09-28 23:00:01,1625.4180875
2017-09-29 23:00:01,1512.2099935
2017-09-30 23:00:01,1339.408904
2017-10-01 23:00:01,1383.8201755
2017-10-02 23:00:01,1620.8868949999999
2017-10-03 23:00:01,1602.2055715
2017-10-04 23:00:01,1496.184763
2017-10-05 23:00:01,1473.230717
2017-10-06 23:00:01,1515.109843
2017-10-07 23:00:01,1422.0443384999999
2017-10-08 23:00:01,1465.118002
2017-10-09 23:00:01,1665.705126
2017-10-10 23:00:01,1356.1748275
2017-10-11 23:00:01,1195.9359539999998
2017-10-12 23:00:01,1320.5105429999999
2017-10-13 23:00:01,1563.545675
2017-10-14 23:00:01,1484.666252
2017-10-15 23:00:01,1281.3406519999999
2017-10-16 23:00:01,1200.363155
2017-10-17 23:00:01,1235.4608755000002
2017-10-18 23:00:01,1190.5921495
2017-10-19 23:00:01,1261.088787
2017-10-20 23:00:01,1382.8285414999998
2017-10-21 23:00:01,1407.350055
2017-10-22 23:00:01,1212.603336
2017-10-23 23:00:01,1235.473448
2017-10-24 23:00:01,1213.779802
2017-10-25 23:00:01,1193.021118
2017-10-26 23:00:01,1209.7369005
2017-10-27 23:00:01,1235.573149
2017-10-28 23:00:01,1214.740404
2017-10-29 23:00:01,1206.5652685
2017-10-30 23:00:01,1276.084858
2017-10-31 23:00:01,1270.9618525
2017-11-01 23:00:01,1276.136017
2017-11-02 23:00:01,1456.1606769999999
2017-11-03 23:00:01,1455.465117
2017-11-04 23:00:01,1384.8489525
2017-11-05 23:00:01,1379.263501
2017-11-06 23:00:01,1475.830601
2017-11-07 23:00:01,1344.793265
2017-11-08 23:00:01,1301.8438335
2017-11-09 23:00:01,1293.5352365
2017-11-10 23:00:01,1277.71621
2017-11-11 23:00:01,1188.1332145
2017-11-12 23:00:01,1164.1422045
2017-11-13 23:00:01,1278.1950705
2017-11-14 23:00:01,1276.0452615
2017-11-15 23:00:01,1309.57571
2017-11-16 23:00:01,1365.2669805
2017-11-17 23:00:01,1363.2796125
2017-11-18 23:00:01,1233.7292575
2017-11-19 23:00:01,1194.6631675
2017-11-20 23:00:01,1317.5235055
2017-11-21 23:00:01,1299.866319
2017-11-22 23:00:01,1277.906632
2017-11-23 23:00:01,1189.8427625
2017-11-24 23:00:01,1190.076651
2017-11-25 23:00:01,1189.1343880000002
2017-11-26 23:00:01,1162.6469295
2017-11-27 23:00:01,1325.445842
2017-11-28 23:00:01,1322.745598
2017-11-29 23:00:01,1264.682945
2017-11-30 23:00:01,1307.926935
2017-12-01 23:00:01,1292.4416155
2017-12-02 23:00:01,1205.820393
2017-12-03 23:00:01,1173.337322
2017-12-04 23:00:01,1361.4299045
2017-12-05 23:00:01,1327.1211655
2017-12-06 23:00:01,1577.526204
2017-12-07 23:00:01,1618.3803175
2017-12-08 23:00:01,1652.5249119999999
2017-12-09 23:00:01,1494.850953
2017-12-10 23:00:01,1424.1493365000001
2017-12-11 23:00:01,1357.267021
2017-12-12 23:00:01,1397.782774
2017-12-13 23:00:01,1492.1693545
2017-12-14 23:00:01,1401.51982
2017-12-15 23:00:01,1387.36689
2017-12-16 23:00:01,1400.116801
2017-12-17 23:00:01,1352.4010859999999
2017-12-18 23:00:01,1375.9965265
2017-12-19 23:00:01,1280.7876414999998
2017-12-20 23:00:01,1246.8238
2017-12-21 23:00:01,1288.2366935
2017-12-22 23:00:01,1228.4047914999999
2017-12-23 23:00:01,1349.7179875
2017-12-24 23:00:01,1409.1556775000001
2017-12-25 23:00:01,1426.278008
2017-12-26 23:00:01,1576.4324725
2017-12-27 23:00:01,1722.0864445
2017-12-28 23:00:01,1702.1177420000001
2017-12-29 23:00:01,1501.3769725
2017-12-30 23:00:01,1396.9359474999999
2017-12-31 23:00:01,1583.495296
