Time,Power
2016-08-26 23:00:01,7854.800064499999
2016-08-27 23:00:01,7695.6265435000005
2016-08-28 23:00:01,7320.3162245
2016-08-29 23:00:01,7254.4332315
2016-08-30 23:00:01,7356.636812999999
2016-08-31 23:00:01,7882.209733499999
2016-09-01 23:00:01,8136.5703815
2016-09-02 23:00:01,7297.670545999999
2016-09-03 23:00:01,7417.912001000001
2016-09-04 23:00:01,7197.613217499999
2016-09-05 23:00:01,7445.599803499999
2016-09-06 23:00:01,8041.3163815
2016-09-07 23:00:01,8362.323543999999
2016-09-08 23:00:01,8023.0062370000005
2016-09-09 23:00:01,8154.5333015
2016-09-10 23:00:01,7289.124384999999
2016-09-11 23:00:01,7123.538590000001
2016-09-12 23:00:01,7810.359976000001
2016-09-13 23:00:01,7677.299346
2016-09-14 23:00:01,7944.1528364999995
2016-09-15 23:00:01,8003.2558180000005
2016-09-16 23:00:01,8003.604866
2016-09-17 23:00:01,8082.303411499999
2016-09-18 23:00:01,8213.497075
2016-09-19 23:00:01,8652.2031855
2016-09-20 23:00:01,8350.558282
2016-09-21 23:00:01,7826.730987000001
2016-09-22 23:00:01,7858.952447
2016-09-23 23:00:01,7971.508147
2016-09-24 23:00:01,7626.516936
2016-09-25 23:00:01,6676.0076165
2016-09-26 23:00:01,6343.416338
2016-09-27 23:00:01,5988.3977915
2016-09-28 23:00:01,6517.3992365
2016-09-29 23:00:01,6386.253602000001
2016-09-30 23:00:01,5760.3927025
2016-10-01 23:00:01,5416.956319
2016-10-02 23:00:01,5547.126567
2016-10-03 23:00:01,6441.754847
2016-10-04 23:00:01,6965.53902
2016-10-05 23:00:01,7454.841034
2016-10-06 23:00:01,7441.0190299999995
2016-10-07 23:00:01,6714.152456
2016-10-08 23:00:01,5733.277838
2016-10-09 23:00:01,5370.6600125
2016-10-10 23:00:01,5550.7514605
2016-10-11 23:00:01,5803.272870000001
2016-10-12 23:00:01,6426.3583195
2016-10-13 23:00:01,6823.873719499999
2016-10-14 23:00:01,6796.4495099999995
2016-10-15 23:00:01,6839.664945999999
2016-10-16 23:00:01,6970.852107
2016-10-17 23:00:01,7414.456060500001
2016-10-18 23:00:01,7313.7739329999995
2016-10-19 23:00:01,7457.837834
2016-10-20 23:00:01,6630.878785
2016-10-21 23:00:01,5344.716165
2016-10-22 23:00:01,5031.759569
2016-10-23 23:00:01,5196.0110585
2016-10-24 23:00:01,6160.6141345
2016-10-25 23:00:01,6123.8613125
2016-10-26 23:00:01,6175.311444
2016-10-27 23:00:01,6261.3167185
2016-10-28 23:00:01,6058.765762
2016-10-29 23:00:01,5882.7880884999995
2016-10-30 23:00:01,5884.794253499999
2016-10-31 23:00:01,6193.555096
2016-11-01 23:00:01,6844.8218879999995
2016-11-02 23:00:01,6981.7867785
2016-11-03 23:00:01,6631.472414
2016-11-04 23:00:01,6032.0768835
2016-11-05 23:00:01,5656.927286
2016-11-06 23:00:01,
2016-11-07 23:00:01,5800.9717735
2016-11-08 23:00:01,5748.123683
2016-11-09 23:00:01,5537.116514
2016-11-10 23:00:01,5431.6872615
2016-11-11 23:00:01,5348.945186
2016-11-12 23:00:01,5141.967551
2016-11-13 23:00:01,4941.919831499999
2016-11-14 23:00:01,5434.354326
2016-11-15 23:00:01,5594.172703
2016-11-16 23:00:01,5562.1771105
2016-11-17 23:00:01,5815.5349355
2016-11-18 23:00:01,5648.5864135
2016-11-19 23:00:01,5041.947135
2016-11-20 23:00:01,5144.739697
2016-11-21 23:00:01,5516.3974875
2016-11-22 23:00:01,5598.028634
2016-11-23 23:00:01,5399.310335499999
2016-11-24 23:00:01,5093.7890995
2016-11-25 23:00:01,4974.174007
2016-11-26 23:00:01,4970.1853955
2016-11-27 23:00:01,5032.8727235
2016-11-28 23:00:01,5738.7752585
2016-11-29 23:00:01,5411.8733015
2016-11-30 23:00:01,5383.6629475
2016-12-01 23:00:01,5427.8951210000005
2016-12-02 23:00:01,5484.624916
2016-12-03 23:00:01,6068.1442369999995
2016-12-04 23:00:01,5927.0810435
2016-12-05 23:00:01,6216.3136095
2016-12-06 23:00:01,5775.40914
2016-12-07 23:00:01,6081.591361
2016-12-08 23:00:01,6957.678280500001
2016-12-09 23:00:01,7526.5161415
2016-12-10 23:00:01,6712.611283499999
2016-12-11 23:00:01,5503.000169
2016-12-12 23:00:01,5549.28452
2016-12-13 23:00:01,5503.0040555
2016-12-14 23:00:01,5713.0955345
2016-12-15 23:00:01,6311.1995775
2016-12-16 23:00:01,5784.8284265
2016-12-17 23:00:01,5523.315257
2016-12-18 23:00:01,8518.766753
2016-12-19 23:00:01,8573.086884
2016-12-20 23:00:01,6329.2579455
2016-12-21 23:00:01,5877.239442499999
2016-12-22 23:00:01,5538.670916
2016-12-23 23:00:01,5416.4541415
2016-12-24 23:00:01,5478.372013499999
2016-12-25 23:00:01,5330.0603015
2016-12-26 23:00:01,5730.7012605
2016-12-27 23:00:01,5542.506633
2016-12-28 23:00:01,5702.4864
2016-12-29 23:00:01,5243.829468
2016-12-30 23:00:01,5899.048972
2016-12-31 23:00:01,5212.904868
2017-01-01 23:00:01,4728.195
2017-01-02 23:00:01,5150.915
2017-01-03 23:00:01,5514.1
2017-01-04 23:00:01,6644.125
2017-01-05 23:00:01,6006.165
2017-01-06 23:00:01,9501.54
2017-01-07 23:00:01,8908.925
2017-01-08 23:00:01,7739.935
2017-01-09 23:00:01,5941.995
2017-01-10 23:00:01,5528.075
2017-01-11 23:00:01,5476.545
2017-01-12 23:00:01,5666.42
2017-01-13 23:00:01,6023.345
2017-01-14 23:00:01,5381.685
2017-01-15 23:00:01,5186.05
2017-01-16 23:00:01,5409.875
2017-01-17 23:00:01,5751.285
2017-01-18 23:00:01,5864.565
2017-01-19 23:00:01,5447.515
2017-01-20 23:00:01,5474.23
2017-01-21 23:00:01,5192.775
2017-01-22 23:00:01,5029.585
2017-01-23 23:00:01,5449.55
2017-01-24 23:00:01,5577.78
2017-01-25 23:00:01,5264.25
2017-01-26 23:00:01,5720.62
2017-01-27 23:00:01,6257.45
2017-01-28 23:00:01,5802.82
2017-01-29 23:00:01,5726.115
2017-01-30 23:00:01,5552.83
2017-01-31 23:00:01,5479.775
2017-02-01 23:00:01,5508.35
2017-02-02 23:00:01,5599.89
2017-02-03 23:00:01,6348.265
2017-02-04 23:00:01,5957.315
2017-02-05 23:00:01,5307.865
2017-02-06 23:00:01,5609.945
2017-02-07 23:00:01,5729.585
2017-02-08 23:00:01,5485.44
2017-02-09 23:00:01,5415.22
2017-02-10 23:00:01,5545.015
2017-02-11 23:00:01,5613.195
2017-02-12 23:00:01,5382.2
2017-02-13 23:00:01,5542.45
2017-02-14 23:00:01,5368.625
2017-02-15 23:00:01,5538.115
2017-02-16 23:00:01,5428.565
2017-02-17 23:00:01,5475.54
2017-02-18 23:00:01,5355.535
2017-02-19 23:00:01,5431.105
2017-02-20 23:00:01,5401.235
2017-02-21 23:00:01,5347.035
2017-02-22 23:00:01,5473.775
2017-02-23 23:00:01,5616.835
2017-02-24 23:00:01,5464.755
2017-02-25 23:00:01,4984.7
2017-02-26 23:00:01,5173.305
2017-02-27 23:00:01,5693.285
2017-02-28 23:00:01,5970.275
2017-03-01 23:00:01,5514.505
2017-03-02 23:00:01,5337.68
2017-03-03 23:00:01,5330.715
2017-03-04 23:00:01,5337.26
2017-03-05 23:00:01,5143.925
2017-03-06 23:00:01,5863.6
2017-03-07 23:00:01,5572.635
2017-03-08 23:00:01,5397.86
2017-03-09 23:00:01,5763.845
2017-03-10 23:00:01,5724.485
2017-03-11 23:00:01,5243.1
2017-03-12 23:00:01,5188.32
2017-03-13 23:00:01,5317.65
2017-03-14 23:00:01,5282.34
2017-03-15 23:00:01,5410.96
2017-03-16 23:00:01,5503.815
2017-03-17 23:00:01,5684.1
2017-03-18 23:00:01,5436.545
2017-03-19 23:00:01,5491.08
2017-03-20 23:00:01,5811.165
2017-03-21 23:00:01,5726.45
2017-03-22 23:00:01,5897.06
2017-03-23 23:00:01,5906.29
2017-03-24 23:00:01,5884.315
2017-03-25 23:00:01,5212.525
2017-03-26 23:00:01,5835.7
2017-03-27 23:00:01,6366.81
2017-03-28 23:00:01,6365.245
2017-03-29 23:00:01,5735.07
2017-03-30 23:00:01,5387.165
2017-03-31 23:00:01,5674.93
2017-04-01 23:00:01,5603.305
2017-04-02 23:00:01,5217.35
2017-04-03 23:00:01,5459.7
2017-04-04 23:00:01,5796.895
2017-04-05 23:00:01,5250.735
2017-04-06 23:00:01,5391.255
2017-04-07 23:00:01,5508.24
2017-04-08 23:00:01,5426.215
2017-04-09 23:00:01,5577.015
2017-04-10 23:00:01,6376.635
2017-04-11 23:00:01,5894.305
2017-04-12 23:00:01,5674.735
2017-04-13 23:00:01,6109.215
2017-04-14 23:00:01,6007.715
2017-04-15 23:00:01,6039.405
2017-04-16 23:00:01,5873.185
2017-04-17 23:00:01,6121.26
2017-04-18 23:00:01,5812.195
2017-04-19 23:00:01,6314.435
2017-04-20 23:00:01,6542.375
2017-04-21 23:00:01,6761.605
2017-04-22 23:00:01,5260.48
2017-04-23 23:00:01,4933.63
2017-04-24 23:00:01,5506.58
2017-04-25 23:00:01,6231.45
2017-04-26 23:00:01,6880.455
2017-04-27 23:00:01,5795.33
2017-04-28 23:00:01,7206.99
2017-04-29 23:00:01,6672.005
2017-04-30 23:00:01,4971.875
2017-05-01 23:00:01,5727.9091915
2017-05-02 23:00:01,6369.253146
2017-05-03 23:00:01,6932.267506
2017-05-04 23:00:01,5689.1250685
2017-05-05 23:00:01,5698.8127484999995
2017-05-06 23:00:01,5741.5302635
2017-05-07 23:00:01,5865.0632104999995
2017-05-08 23:00:01,6262.1023365
2017-05-09 23:00:01,6168.715238000001
2017-05-10 23:00:01,6523.3746895
2017-05-11 23:00:01,6719.160614
2017-05-12 23:00:01,6298.133613
2017-05-13 23:00:01,6094.282086
2017-05-14 23:00:01,6455.81617
2017-05-15 23:00:01,6994.265549
2017-05-16 23:00:01,6771.448437999999
2017-05-17 23:00:01,6676.955961
2017-05-18 23:00:01,7572.945609
2017-05-19 23:00:01,7616.1181885000005
2017-05-20 23:00:01,6246.287932
2017-05-21 23:00:01,5769.8457845
2017-05-22 23:00:01,5861.162439
2017-05-23 23:00:01,6067.222616
2017-05-24 23:00:01,5689.8812055
2017-05-25 23:00:01,6862.773359999999
2017-05-26 23:00:01,7422.3305015
2017-05-27 23:00:01,7717.5113465
2017-05-28 23:00:01,6994.639425
2017-05-29 23:00:01,6414.2456235
2017-05-30 23:00:01,7021.944856499999
2017-05-31 23:00:01,6692.678258
2017-06-01 23:00:01,6734.825761499999
2017-06-02 23:00:01,7545.385698
2017-06-03 23:00:01,6989.087711499999
2017-06-04 23:00:01,6495.6962665
2017-06-05 23:00:01,7127.7287845
2017-06-06 23:00:01,7417.975429000001
2017-06-07 23:00:01,7732.803575499999
2017-06-08 23:00:01,7846.0421205
2017-06-09 23:00:01,7578.526619
2017-06-10 23:00:01,7157.686505500001
2017-06-11 23:00:01,7332.372296
2017-06-12 23:00:01,8023.7567535
2017-06-13 23:00:01,8356.521411
2017-06-14 23:00:01,8384.051631999999
2017-06-15 23:00:01,8608.351652500001
2017-06-16 23:00:01,8604.151498000001
2017-06-17 23:00:01,8597.2004235
2017-06-18 23:00:01,8306.1957705
2017-06-19 23:00:01,8150.6344845
2017-06-20 23:00:01,8705.7564755
2017-06-21 23:00:01,8384.7356015
2017-06-22 23:00:01,8311.158652
2017-06-23 23:00:01,9275.6568945
2017-06-24 23:00:01,7590.557114499999
2017-06-25 23:00:01,7202.732669
2017-06-26 23:00:01,7585.139557500001
2017-06-27 23:00:01,7270.7522325
2017-06-28 23:00:01,7627.8704295
2017-06-29 23:00:01,8584.816898000001
2017-06-30 23:00:01,8753.276772
2017-07-01 23:00:01,8271.7992005
2017-07-02 23:00:01,8366.5164155
2017-07-03 23:00:01,8651.929528499999
2017-07-04 23:00:01,8569.5444895
2017-07-05 23:00:01,8787.2923485
2017-07-06 23:00:01,8657.019104500001
2017-07-07 23:00:01,8437.534781999999
2017-07-08 23:00:01,8543.740727
2017-07-09 23:00:01,8426.8202235
2017-07-10 23:00:01,8713.088491
2017-07-11 23:00:01,8848.810418500001
2017-07-12 23:00:01,8497.585522
2017-07-13 23:00:01,8587.4300215
2017-07-14 23:00:01,8793.270334499999
2017-07-15 23:00:01,7788.229256999999
2017-07-16 23:00:01,7976.737684999999
2017-07-17 23:00:01,8600.9419625
2017-07-18 23:00:01,8754.5579925
2017-07-19 23:00:01,8939.382005500001
2017-07-20 23:00:01,9222.2035025
2017-07-21 23:00:01,9251.0509515
2017-07-22 23:00:01,9043.7048005
2017-07-23 23:00:01,8289.342168000001
2017-07-24 23:00:01,8644.575082
2017-07-25 23:00:01,8825.5583995
2017-07-26 23:00:01,8867.949295
2017-07-27 23:00:01,9001.709225
2017-07-28 23:00:01,9047.702836499999
2017-07-29 23:00:01,9146.4402395
2017-07-30 23:00:01,9127.977013
2017-07-31 23:00:01,8723.408534
2017-08-01 23:00:01,8745.130314
2017-08-02 23:00:01,8023.3882245
2017-08-03 23:00:01,7890.114976000001
2017-08-04 23:00:01,8824.506048000001
2017-08-05 23:00:01,8874.301369499999
2017-08-06 23:00:01,8387.498972
2017-08-07 23:00:01,6987.326080500001
2017-08-08 23:00:01,7992.6991545
2017-08-09 23:00:01,8286.756159
2017-08-10 23:00:01,8803.7995745
2017-08-11 23:00:01,8920.431947
2017-08-12 23:00:01,8892.3432775
2017-08-13 23:00:01,8704.665919
2017-08-14 23:00:01,8889.9826565
2017-08-15 23:00:01,8828.212602
2017-08-16 23:00:01,9066.9549815
2017-08-17 23:00:01,9201.2154345
2017-08-18 23:00:01,9170.905517000001
2017-08-19 23:00:01,8806.257586
2017-08-20 23:00:01,8678.214641
2017-08-21 23:00:01,8891.4061875
2017-08-22 23:00:01,8879.8896485
2017-08-23 23:00:01,8452.652521
2017-08-24 23:00:01,7884.390765000001
2017-08-25 23:00:01,7713.0987595
2017-08-26 23:00:01,6586.069942
2017-08-27 23:00:01,6138.071336
2017-08-28 23:00:01,6594.720025500001
2017-08-29 23:00:01,7130.864014
2017-08-30 23:00:01,7259.091777
2017-08-31 23:00:01,7274.9162865
2017-09-01 23:00:01,7567.3110615
2017-09-02 23:00:01,7314.3118405000005
2017-09-03 23:00:01,7138.7384935
2017-09-04 23:00:01,7373.9018965000005
2017-09-05 23:00:01,7871.2967735
2017-09-06 23:00:01,6642.658706499999
2017-09-07 23:00:01,6210.8984305
2017-09-08 23:00:01,6297.850398
2017-09-09 23:00:01,6201.5094375
2017-09-10 23:00:01,6020.5252575
2017-09-11 23:00:01,6434.057813
2017-09-12 23:00:01,6466.413463
2017-09-13 23:00:01,6881.058077500001
2017-09-14 23:00:01,7764.371458
2017-09-15 23:00:01,7639.4524185
2017-09-16 23:00:01,7567.316113
2017-09-17 23:00:01,7518.1480535
2017-09-18 23:00:01,8272.4741025
2017-09-19 23:00:01,8283.238163
2017-09-20 23:00:01,8474.113251
2017-09-21 23:00:01,8083.636298
2017-09-22 23:00:01,7738.313319499999
2017-09-23 23:00:01,7324.597349
2017-09-24 23:00:01,7279.256224
2017-09-25 23:00:01,7466.7499505
2017-09-26 23:00:01,6975.476123
2017-09-27 23:00:01,6782.7255715
2017-09-28 23:00:01,6687.171281
2017-09-29 23:00:01,6448.8359135
2017-09-30 23:00:01,6118.1586125
2017-10-01 23:00:01,6275.592193
2017-10-02 23:00:01,7143.308972499999
2017-10-03 23:00:01,7182.042714
2017-10-04 23:00:01,7258.3737985
2017-10-05 23:00:01,7138.0482655000005
2017-10-06 23:00:01,6970.038967
2017-10-07 23:00:01,6641.112547
2017-10-08 23:00:01,6988.045854999999
2017-10-09 23:00:01,7749.5345535
2017-10-10 23:00:01,5861.6377305
2017-10-11 23:00:01,5575.054775500001
2017-10-12 23:00:01,6269.2668075
2017-10-13 23:00:01,7125.458545999999
2017-10-14 23:00:01,7110.357902
2017-10-15 23:00:01,6176.2879625
2017-10-16 23:00:01,5431.130715
2017-10-17 23:00:01,5311.8159685
2017-10-18 23:00:01,5460.5750805
2017-10-19 23:00:01,5949.712588
2017-10-20 23:00:01,6247.8694945
2017-10-21 23:00:01,6739.124831
2017-10-22 23:00:01,5823.8449595
2017-10-23 23:00:01,5570.0911795
2017-10-24 23:00:01,5398.680089
2017-10-25 23:00:01,5451.049364
2017-10-26 23:00:01,5536.7167515
2017-10-27 23:00:01,5367.3684060000005
2017-10-28 23:00:01,5141.197879
2017-10-29 23:00:01,5185.30226
2017-10-30 23:00:01,5566.0325465000005
2017-10-31 23:00:01,5495.414006
2017-11-01 23:00:01,5611.1389085
2017-11-02 23:00:01,6267.2699795
2017-11-03 23:00:01,6675.9201015
2017-11-04 23:00:01,6290.5823595
2017-11-05 23:00:01,6239.688824
2017-11-06 23:00:01,6674.321814
2017-11-07 23:00:01,6228.265174499999
2017-11-08 23:00:01,5674.6592575
2017-11-09 23:00:01,5760.186332
2017-11-10 23:00:01,5531.6779705
2017-11-11 23:00:01,5278.17815
2017-11-12 23:00:01,5336.6945935
2017-11-13 23:00:01,5921.1245655
2017-11-14 23:00:01,5765.994253
2017-11-15 23:00:01,5947.8589815
2017-11-16 23:00:01,6159.0660345
2017-11-17 23:00:01,6350.418899
2017-11-18 23:00:01,5579.61595
2017-11-19 23:00:01,5095.685518
2017-11-20 23:00:01,5535.248715
2017-11-21 23:00:01,5543.4849775
2017-11-22 23:00:01,5507.234556
2017-11-23 23:00:01,5043.9008555
2017-11-24 23:00:01,5097.8620805
2017-11-25 23:00:01,5118.760447
2017-11-26 23:00:01,5068.6922495
2017-11-27 23:00:01,5547.8171415
2017-11-28 23:00:01,5559.919424000001
2017-11-29 23:00:01,5496.593922
2017-11-30 23:00:01,5633.453575
2017-12-01 23:00:01,5518.179359000001
2017-12-02 23:00:01,5369.440141
2017-12-03 23:00:01,5448.1301155
2017-12-04 23:00:01,6183.746364
2017-12-05 23:00:01,5553.909310499999
2017-12-06 23:00:01,7037.557033
2017-12-07 23:00:01,7638.914094
2017-12-08 23:00:01,7464.2212675
2017-12-09 23:00:01,6293.9342455
2017-12-10 23:00:01,5990.3567345
2017-12-11 23:00:01,5864.1261875
2017-12-12 23:00:01,5921.874422999999
2017-12-13 23:00:01,6483.186815
2017-12-14 23:00:01,6096.710804
2017-12-15 23:00:01,6334.2327905
2017-12-16 23:00:01,6611.62446
2017-12-17 23:00:01,5994.1826725
2017-12-18 23:00:01,6263.253390999999
2017-12-19 23:00:01,5804.185064
2017-12-20 23:00:01,5650.2487315
2017-12-21 23:00:01,5810.157643
2017-12-22 23:00:01,5920.773402000001
2017-12-23 23:00:01,6062.2676325
2017-12-24 23:00:01,5930.631018
2017-12-25 23:00:01,6217.1245735
2017-12-26 23:00:01,6423.165171
2017-12-27 23:00:01,8275.948414
2017-12-28 23:00:01,7202.297665000001
2017-12-29 23:00:01,6721.6314255
2017-12-30 23:00:01,5648.0577355
2017-12-31 23:00:01,7568.6246034999995
