Time,Power
2016-09-21 23:00:01,1243.51865
2016-09-22 23:00:01,1212.2167064999999
2016-09-23 23:00:01,1249.0642985
2016-09-24 23:00:01,1208.5268695
2016-09-25 23:00:01,1068.997415
2016-09-26 23:00:01,1014.072695
2016-09-27 23:00:01,1029.2553315
2016-09-28 23:00:01,1050.484932
2016-09-29 23:00:01,994.7581866
2016-09-30 23:00:01,972.67278845
2016-10-01 23:00:01,979.3491277
2016-10-02 23:00:01,974.78631695
2016-10-03 23:00:01,1058.435073
2016-10-04 23:00:01,1128.2764324999998
2016-10-05 23:00:01,1173.895174
2016-10-06 23:00:01,1169.20873
2016-10-07 23:00:01,997.5758352
2016-10-08 23:00:01,963.4021696000001
2016-10-09 23:00:01,931.6192474
2016-10-10 23:00:01,976.7797942
2016-10-11 23:00:01,1004.38176325
2016-10-12 23:00:01,1035.4766795
2016-10-13 23:00:01,1002.127557
2016-10-14 23:00:01,1017.1021555
2016-10-15 23:00:01,1094.2548470000002
2016-10-16 23:00:01,1089.0764465
2016-10-17 23:00:01,1158.1874380000002
2016-10-18 23:00:01,1116.145008
2016-10-19 23:00:01,1140.677937
2016-10-20 23:00:01,1039.3422225
2016-10-21 23:00:01,942.53872925
2016-10-22 23:00:01,941.25944735
2016-10-23 23:00:01,908.4333088999999
2016-10-24 23:00:01,1003.7291880000001
2016-10-25 23:00:01,997.6759497000002
2016-10-26 23:00:01,1024.4878390000001
2016-10-27 23:00:01,1029.8294465
2016-10-28 23:00:01,1001.2808552000001
2016-10-29 23:00:01,1004.89007495
2016-10-30 23:00:01,997.3502442
2016-10-31 23:00:01,1035.54144
2016-11-01 23:00:01,1080.602189
2016-11-02 23:00:01,1107.39782
2016-11-03 23:00:01,1005.7297796
2016-11-04 23:00:01,999.4941699999999
2016-11-05 23:00:01,965.60712715
2016-11-06 23:00:01,
2016-11-07 23:00:01,1024.4560405
2016-11-08 23:00:01,998.91213185
2016-11-09 23:00:01,1031.242248
2016-11-10 23:00:01,1003.1831300000001
2016-11-11 23:00:01,988.48241315
2016-11-12 23:00:01,962.0255181
2016-11-13 23:00:01,929.79222305
2016-11-14 23:00:01,984.89331445
2016-11-15 23:00:01,974.2517392000001
2016-11-16 23:00:01,991.7187175
2016-11-17 23:00:01,996.4254519
2016-11-18 23:00:01,1000.94668875
2016-11-19 23:00:01,1022.8214585000001
2016-11-20 23:00:01,991.47661555
2016-11-21 23:00:01,993.24412725
2016-11-22 23:00:01,975.0366369999999
2016-11-23 23:00:01,1004.7510063999999
2016-11-24 23:00:01,942.7974205
2016-11-25 23:00:01,948.8670447000001
2016-11-26 23:00:01,975.6080408
2016-11-27 23:00:01,956.8558617000001
2016-11-28 23:00:01,1011.654852
2016-11-29 23:00:01,989.83670785
2016-11-30 23:00:01,1045.027817
2016-12-01 23:00:01,1026.2037925
2016-12-02 23:00:01,1061.274792
2016-12-03 23:00:01,1150.6467465
2016-12-04 23:00:01,1133.3820965
2016-12-05 23:00:01,1145.273627
2016-12-06 23:00:01,1169.628818
2016-12-07 23:00:01,1204.7671525
2016-12-08 23:00:01,1115.0616315
2016-12-09 23:00:01,1384.098737
2016-12-10 23:00:01,1242.9154385
2016-12-11 23:00:01,1038.268751
2016-12-12 23:00:01,1068.7369255
2016-12-13 23:00:01,1061.568849
2016-12-14 23:00:01,1143.368627
2016-12-15 23:00:01,1269.1982315
2016-12-16 23:00:01,1046.894968
2016-12-17 23:00:01,1035.2224795
2016-12-18 23:00:01,1498.905644
2016-12-19 23:00:01,1500.691936
2016-12-20 23:00:01,1184.9400495
2016-12-21 23:00:01,1102.6249495
2016-12-22 23:00:01,1088.0259295
2016-12-23 23:00:01,1034.2872830000001
2016-12-24 23:00:01,969.91026335
2016-12-25 23:00:01,927.31515725
2016-12-26 23:00:01,970.6056150000001
2016-12-27 23:00:01,1013.5181130000001
2016-12-28 23:00:01,983.94155645
2016-12-29 23:00:01,1045.7798699999998
2016-12-30 23:00:01,1113.0454795
2016-12-31 23:00:01,1009.4290955
2017-01-01 23:00:01,954.565
2017-01-02 23:00:01,983.49
2017-01-03 23:00:01,1061.19
2017-01-04 23:00:01,1215.935
2017-01-05 23:00:01,1270.465
2017-01-06 23:00:01,1606.905
2017-01-07 23:00:01,1513.995
2017-01-08 23:00:01,1358.895
2017-01-09 23:00:01,1149.445
2017-01-10 23:00:01,1023.275
2017-01-11 23:00:01,1021.355
2017-01-12 23:00:01,1017.735
2017-01-13 23:00:01,1160.96
2017-01-14 23:00:01,1164.86
2017-01-15 23:00:01,1091.425
2017-01-16 23:00:01,1040.105
2017-01-17 23:00:01,1162.415
2017-01-18 23:00:01,1132.61
2017-01-19 23:00:01,1052.48
2017-01-20 23:00:01,1005.51
2017-01-21 23:00:01,991.28
2017-01-22 23:00:01,992.765
2017-01-23 23:00:01,1018.455
2017-01-24 23:00:01,1012.27
2017-01-25 23:00:01,1071.55
2017-01-26 23:00:01,1151.99
2017-01-27 23:00:01,1234.585
2017-01-28 23:00:01,1188.615
2017-01-29 23:00:01,1105.5
2017-01-30 23:00:01,1053.695
2017-01-31 23:00:01,1016.11
2017-02-01 23:00:01,1013.485
2017-02-02 23:00:01,1116.595
2017-02-03 23:00:01,1207.925
2017-02-04 23:00:01,1116.695
2017-02-05 23:00:01,985.12
2017-02-06 23:00:01,1029.35
2017-02-07 23:00:01,1008.045
2017-02-08 23:00:01,1026.595
2017-02-09 23:00:01,1022.14
2017-02-10 23:00:01,1007.19
2017-02-11 23:00:01,1027.245
2017-02-12 23:00:01,963.245
2017-02-13 23:00:01,1102.55
2017-02-14 23:00:01,1178.41
2017-02-15 23:00:01,1110.7
2017-02-16 23:00:01,1090.45
2017-02-17 23:00:01,1007.265
2017-02-18 23:00:01,1009.265
2017-02-19 23:00:01,968.765
2017-02-20 23:00:01,1014.015
2017-02-21 23:00:01,1012.125
2017-02-22 23:00:01,1042.025
2017-02-23 23:00:01,1055.05
2017-02-24 23:00:01,994.23
2017-02-25 23:00:01,1015.675
2017-02-26 23:00:01,1012.32
2017-02-27 23:00:01,1076.96
2017-02-28 23:00:01,1048.805
2017-03-01 23:00:01,1051.68
2017-03-02 23:00:01,1058.73
2017-03-03 23:00:01,1063.965
2017-03-04 23:00:01,1060.72
2017-03-05 23:00:01,992.365
2017-03-06 23:00:01,1073.34
2017-03-07 23:00:01,1030.23
2017-03-08 23:00:01,1056.335
2017-03-09 23:00:01,1081.78
2017-03-10 23:00:01,1054.34
2017-03-11 23:00:01,1008.28
2017-03-12 23:00:01,1023.88
2017-03-13 23:00:01,1029.295
2017-03-14 23:00:01,1024.35
2017-03-15 23:00:01,1022.575
2017-03-16 23:00:01,1052.355
2017-03-17 23:00:01,1056.66
2017-03-18 23:00:01,1018.365
2017-03-19 23:00:01,1025.235
2017-03-20 23:00:01,1135.375
2017-03-21 23:00:01,1102.25
2017-03-22 23:00:01,1081.285
2017-03-23 23:00:01,1100.85
2017-03-24 23:00:01,1059.61
2017-03-25 23:00:01,988.56
2017-03-26 23:00:01,990.605
2017-03-27 23:00:01,1064.345
2017-03-28 23:00:01,1047.11
2017-03-29 23:00:01,1016.19
2017-03-30 23:00:01,1034.75
2017-03-31 23:00:01,1043.095
2017-04-01 23:00:01,1023.58
2017-04-02 23:00:01,991.825
2017-04-03 23:00:01,1036.295
2017-04-04 23:00:01,1013.385
2017-04-05 23:00:01,1017.165
2017-04-06 23:00:01,1030.29
2017-04-07 23:00:01,1022.325
2017-04-08 23:00:01,1031.995
2017-04-09 23:00:01,1043.635
2017-04-10 23:00:01,1093.115
2017-04-11 23:00:01,1027.225
2017-04-12 23:00:01,1023.39
2017-04-13 23:00:01,1035.365
2017-04-14 23:00:01,1033.925
2017-04-15 23:00:01,1043.08
2017-04-16 23:00:01,1026.14
2017-04-17 23:00:01,1080.02
2017-04-18 23:00:01,1065.255
2017-04-19 23:00:01,1097.96
2017-04-20 23:00:01,1155.335
2017-04-21 23:00:01,1170.525
2017-04-22 23:00:01,992.96
2017-04-23 23:00:01,971.04
2017-04-24 23:00:01,1021.85
2017-04-25 23:00:01,1121.28
2017-04-26 23:00:01,1108.395
2017-04-27 23:00:01,1049.21
2017-04-28 23:00:01,1154.94
2017-04-29 23:00:01,1034.245
2017-04-30 23:00:01,940.625
2017-05-01 23:00:01,1007.322308
2017-05-02 23:00:01,1092.246623
2017-05-03 23:00:01,1097.133384
2017-05-04 23:00:01,997.8204755
2017-05-05 23:00:01,1041.272155
2017-05-06 23:00:01,1012.7483955
2017-05-07 23:00:01,1050.612408
2017-05-08 23:00:01,1061.8895805
2017-05-09 23:00:01,1081.503842
2017-05-10 23:00:01,1113.4730164999999
2017-05-11 23:00:01,1114.1537685
2017-05-12 23:00:01,1070.4046315
2017-05-13 23:00:01,1035.7407185
2017-05-14 23:00:01,1119.124833
2017-05-15 23:00:01,1186.2153775
2017-05-16 23:00:01,1194.4285885
2017-05-17 23:00:01,1118.91557
2017-05-18 23:00:01,1250.515639
2017-05-19 23:00:01,1176.6668965
2017-05-20 23:00:01,1031.593405
2017-05-21 23:00:01,974.44195545
2017-05-22 23:00:01,1051.792309
2017-05-23 23:00:01,1042.0703330000001
2017-05-24 23:00:01,1000.0197167000001
2017-05-25 23:00:01,1179.5280215
2017-05-26 23:00:01,1286.819909
2017-05-27 23:00:01,1298.493085
2017-05-28 23:00:01,1124.812486
2017-05-29 23:00:01,1105.6090545
2017-05-30 23:00:01,1143.654539
2017-05-31 23:00:01,1096.4276585
2017-06-01 23:00:01,1123.444052
2017-06-02 23:00:01,1152.907911
2017-06-03 23:00:01,1128.0982885
2017-06-04 23:00:01,1079.9347400000001
2017-06-05 23:00:01,1174.5809394999999
2017-06-06 23:00:01,1209.478531
2017-06-07 23:00:01,1211.378224
2017-06-08 23:00:01,1261.493489
2017-06-09 23:00:01,1289.685111
2017-06-10 23:00:01,1268.893795
2017-06-11 23:00:01,1225.0145565
2017-06-12 23:00:01,1311.4039955
2017-06-13 23:00:01,1328.4139575
2017-06-14 23:00:01,1360.4151755
2017-06-15 23:00:01,1377.972982
2017-06-16 23:00:01,1421.6398359999998
2017-06-17 23:00:01,1456.2698465
2017-06-18 23:00:01,1407.08037
2017-06-19 23:00:01,1354.0969085000002
2017-06-20 23:00:01,1413.8778445
2017-06-21 23:00:01,1368.7932725
2017-06-22 23:00:01,1401.03126
2017-06-23 23:00:01,1449.3337355
2017-06-24 23:00:01,1219.0384255000001
2017-06-25 23:00:01,1194.221969
2017-06-26 23:00:01,1227.157748
2017-06-27 23:00:01,1247.0374995
2017-06-28 23:00:01,1274.7021685
2017-06-29 23:00:01,1435.8380769999999
2017-06-30 23:00:01,1454.4446455
2017-07-01 23:00:01,1283.7374355
2017-07-02 23:00:01,1312.487699
2017-07-03 23:00:01,1381.709124
2017-07-04 23:00:01,1272.0000085000001
2017-07-05 23:00:01,1288.77358
2017-07-06 23:00:01,1311.4641895
2017-07-07 23:00:01,1348.794081
2017-07-08 23:00:01,1326.6743155
2017-07-09 23:00:01,1247.180358
2017-07-10 23:00:01,1322.0136005000002
2017-07-11 23:00:01,1383.4791465
2017-07-12 23:00:01,1360.535607
2017-07-13 23:00:01,1371.509023
2017-07-14 23:00:01,1363.9971445
2017-07-15 23:00:01,1363.113132
2017-07-16 23:00:01,1326.9465925000002
2017-07-17 23:00:01,1386.4421335000002
2017-07-18 23:00:01,1387.6687905
2017-07-19 23:00:01,1424.900165
2017-07-20 23:00:01,1464.2851645
2017-07-21 23:00:01,1477.0078429999999
2017-07-22 23:00:01,1447.6807919999999
2017-07-23 23:00:01,1319.1168460000001
2017-07-24 23:00:01,1336.7645095
2017-07-25 23:00:01,1434.777722
2017-07-26 23:00:01,1459.3192045
2017-07-27 23:00:01,1444.06285
2017-07-28 23:00:01,1473.3396455
2017-07-29 23:00:01,1481.137056
2017-07-30 23:00:01,1434.4430355
2017-07-31 23:00:01,1399.8565429999999
2017-08-01 23:00:01,1302.7677435
2017-08-02 23:00:01,1231.3243535
2017-08-03 23:00:01,1338.0805865
2017-08-04 23:00:01,1411.4808185
2017-08-05 23:00:01,1432.037819
2017-08-06 23:00:01,1363.3485845
2017-08-07 23:00:01,1255.4119145
2017-08-08 23:00:01,1269.7884574999998
2017-08-09 23:00:01,1350.0257505000002
2017-08-10 23:00:01,1421.6432795
2017-08-11 23:00:01,1457.4209865
2017-08-12 23:00:01,1384.9390915
2017-08-13 23:00:01,1310.131117
2017-08-14 23:00:01,1364.9406119999999
2017-08-15 23:00:01,1316.332097
2017-08-16 23:00:01,1372.7580925
2017-08-17 23:00:01,1361.1494415
2017-08-18 23:00:01,1370.3394795
2017-08-19 23:00:01,1372.1324355000002
2017-08-20 23:00:01,1353.0179275
2017-08-21 23:00:01,1391.0076885
2017-08-22 23:00:01,1402.943
2017-08-23 23:00:01,1320.090688
2017-08-24 23:00:01,1314.620491
2017-08-25 23:00:01,1226.214287
2017-08-26 23:00:01,1122.2552295
2017-08-27 23:00:01,1072.036348
2017-08-28 23:00:01,1143.914571
2017-08-29 23:00:01,1141.6315995
2017-08-30 23:00:01,1151.76285
2017-08-31 23:00:01,1154.046668
2017-09-01 23:00:01,1161.5239925
2017-09-02 23:00:01,1209.609425
2017-09-03 23:00:01,1190.6844175
2017-09-04 23:00:01,1230.5323994999999
2017-09-05 23:00:01,1262.6343825
2017-09-06 23:00:01,1153.244627
2017-09-07 23:00:01,1104.1600655
2017-09-08 23:00:01,1093.4947029999998
2017-09-09 23:00:01,1093.7817695
2017-09-10 23:00:01,1089.4464775000001
2017-09-11 23:00:01,1155.6866795
2017-09-12 23:00:01,1179.7231155
2017-09-13 23:00:01,1237.1467775
2017-09-14 23:00:01,1341.0689730000001
2017-09-15 23:00:01,1301.2755725
2017-09-16 23:00:01,1273.2501109999998
2017-09-17 23:00:01,1262.4663555
2017-09-18 23:00:01,1356.110352
2017-09-19 23:00:01,1373.6650005000001
2017-09-20 23:00:01,1374.3828585
2017-09-21 23:00:01,1381.1203974999999
2017-09-22 23:00:01,1333.4358235
2017-09-23 23:00:01,1259.4460185
2017-09-24 23:00:01,1183.746339
2017-09-25 23:00:01,1208.6675865
2017-09-26 23:00:01,1174.662847
2017-09-27 23:00:01,1099.4500745
2017-09-28 23:00:01,1066.088905
2017-09-29 23:00:01,1033.159657
2017-09-30 23:00:01,1034.575486
2017-10-01 23:00:01,1102.5322425000002
2017-10-02 23:00:01,1244.5871769999999
2017-10-03 23:00:01,1268.9032645
2017-10-04 23:00:01,1217.041715
2017-10-05 23:00:01,1159.5431
2017-10-06 23:00:01,1175.2357035
2017-10-07 23:00:01,1077.4540995
2017-10-08 23:00:01,1105.767723
2017-10-09 23:00:01,1261.0872185
2017-10-10 23:00:01,1053.558158
2017-10-11 23:00:01,1076.941915
2017-10-12 23:00:01,1065.523046
2017-10-13 23:00:01,1170.431411
2017-10-14 23:00:01,1169.4676845000001
2017-10-15 23:00:01,1012.955643
2017-10-16 23:00:01,1087.879815
2017-10-17 23:00:01,1064.3259515
2017-10-18 23:00:01,1038.6336095000001
2017-10-19 23:00:01,1004.1367605
2017-10-20 23:00:01,1048.9421125
2017-10-21 23:00:01,1058.960909
2017-10-22 23:00:01,969.6234615000001
2017-10-23 23:00:01,1071.628983
2017-10-24 23:00:01,1041.702225
2017-10-25 23:00:01,1045.2702895
2017-10-26 23:00:01,1000.8986955
2017-10-27 23:00:01,1009.776333
2017-10-28 23:00:01,1016.2786664999999
2017-10-29 23:00:01,1005.9330275000001
2017-10-30 23:00:01,1024.4311
2017-10-31 23:00:01,1063.5053675000001
2017-11-01 23:00:01,1043.7035695
2017-11-02 23:00:01,1062.2617255
2017-11-03 23:00:01,1060.3762825
2017-11-04 23:00:01,1079.1689039999999
2017-11-05 23:00:01,1058.61615
2017-11-06 23:00:01,1092.6088055
2017-11-07 23:00:01,1064.4165955
2017-11-08 23:00:01,1160.943683
2017-11-09 23:00:01,1106.5674800000002
2017-11-10 23:00:01,1066.54323
2017-11-11 23:00:01,979.615308
2017-11-12 23:00:01,986.2161619999999
2017-11-13 23:00:01,1046.473082
2017-11-14 23:00:01,1028.6784875
2017-11-15 23:00:01,1018.4435555
2017-11-16 23:00:01,1044.963601
2017-11-17 23:00:01,1048.5423425000001
2017-11-18 23:00:01,1007.821171
2017-11-19 23:00:01,1034.2735395
2017-11-20 23:00:01,1064.528784
2017-11-21 23:00:01,1030.376233
2017-11-22 23:00:01,1077.2022635
2017-11-23 23:00:01,1034.5747470000001
2017-11-24 23:00:01,992.2141519999999
2017-11-25 23:00:01,988.9180220000001
2017-11-26 23:00:01,1007.4807265000001
2017-11-27 23:00:01,1047.545316
2017-11-28 23:00:01,1044.4927835
2017-11-29 23:00:01,1070.1363115
2017-11-30 23:00:01,1030.970955
2017-12-01 23:00:01,1048.3921109999999
2017-12-02 23:00:01,1016.6833085000001
2017-12-03 23:00:01,1006.9067775000001
2017-12-04 23:00:01,1066.782426
2017-12-05 23:00:01,1131.629331
2017-12-06 23:00:01,1314.5969189999998
2017-12-07 23:00:01,1402.5864565
2017-12-08 23:00:01,1340.7345845
2017-12-09 23:00:01,1224.680068
2017-12-10 23:00:01,1176.826374
2017-12-11 23:00:01,1140.2491255
2017-12-12 23:00:01,1179.3700155
2017-12-13 23:00:01,1207.435503
2017-12-14 23:00:01,1166.1178515000001
2017-12-15 23:00:01,1235.2893215
2017-12-16 23:00:01,1274.901365
2017-12-17 23:00:01,1157.6773575
2017-12-18 23:00:01,1156.2834074999998
2017-12-19 23:00:01,1142.085044
2017-12-20 23:00:01,1118.6763045
2017-12-21 23:00:01,1085.2818475
2017-12-22 23:00:01,1286.8607845000001
2017-12-23 23:00:01,1208.560575
2017-12-24 23:00:01,1179.6116795
2017-12-25 23:00:01,1249.589828
2017-12-26 23:00:01,1252.3975130000001
2017-12-27 23:00:01,1591.939942
2017-12-28 23:00:01,1389.017934
2017-12-29 23:00:01,1267.273945
2017-12-30 23:00:01,1273.3110695
2017-12-31 23:00:01,1606.6145815
